time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765793069643144000,1.46114404296875,0.21857979893684387,-0.04339702054858208,0.1316000074148178,-0.10514499992132187,0.27038392424583435,0.03606799989938736,0.9850500226020813
1765793069653153800,1.47115380859375,0.21852383017539978,-0.04329860582947731,0.13172000646591187,-0.10512000322341919,0.2706143856048584,0.036028001457452774,0.9850379824638367
1765793069663133000,1.4811328125,0.21852660179138184,-0.04322992265224457,0.13180500268936157,-0.10512299835681915,0.2707795202732086,0.036003001034259796,0.9850280284881592
1765793069673142800,1.491142822265625,0.2185688465833664,-0.04314510151743889,0.13185499608516693,-0.10514800250530243,0.2708728015422821,0.035969000309705734,0.9850190281867981
1765793069683122000,1.501121826171875,0.21861107647418976,-0.04307505860924721,0.1318739950656891,-0.10517299920320511,0.2709050476551056,0.03593900054693222,0.9850149750709534
1765793069693070600,1.511070556640625,0.2186434268951416,-0.04301295056939125,0.13185299932956696,-0.10519400238990784,0.27085670828819275,0.03590799868106842,0.9850170016288757
1765793069703080400,1.52108056640625,0.21862158179283142,-0.042941659688949585,0.13177800178527832,-0.10519099980592728,0.2706955671310425,0.0358630008995533,0.9850289821624756
1765793069713029000,1.531029052734375,0.21856524050235748,-0.042780544608831406,0.13168500363826752,-0.10517799854278564,0.2704865038394928,0.03576900064945221,0.9850460290908813
1765793069743028000,1.561028076171875,0.2185254842042923,-0.042516373097896576,0.13151900470256805,-0.10518299788236618,0.27011823654174805,0.035617001354694366,0.9850729703903198
1765793069753007400,1.57100732421875,0.2186390608549118,-0.042817868292331696,0.13148300349712372,-0.10521899908781052,0.27008339762687683,0.035771001130342484,0.9850689768791199
1765793069763047400,1.58104736328125,0.21875353157520294,-0.04321764409542084,0.13140900433063507,-0.10525000095367432,0.2699822783470154,0.03596999868750572,0.9850680232048035
1765793069773057300,1.591057373046875,0.21882174909114838,-0.043569423258304596,0.1312980055809021,-0.10526300221681595,0.26979902386665344,0.03613800182938576,0.9850749969482422
1765793069783067100,1.601067138671875,0.21878398954868317,-0.043863970786333084,0.13115599751472473,-0.10522899776697159,0.2695425748825073,0.0362670011818409,0.9850929975509644
1765793069793076700,1.61107666015625,0.21863403916358948,-0.04416505619883537,0.1310259997844696,-0.10513900220394135,0.2693069577217102,0.036393001675605774,0.9851149916648865
1765793069803056000,1.62105615234375,0.218410924077034,-0.04475744813680649,0.13088500499725342,-0.10499300062656403,0.2690793573856354,0.03665800020098686,0.9851400256156921
1765793069813065700,1.631065673828125,0.21811838448047638,-0.04542481526732445,0.13073700666427612,-0.10480800271034241,0.26884302496910095,0.03695499897003174,0.9851679801940918
1765793069823075600,1.64107568359375,0.21785502135753632,-0.04571620374917984,0.13068599998950958,-0.10465999692678452,0.26876235008239746,0.03707699850201607,0.985185980796814
1765793069853013200,1.67101318359375,0.21747761964797974,-0.0459599532186985,0.13053500652313232,-0.10446300357580185,0.2684690058231354,0.03715699911117554,0.9852240085601807
1765793069863053600,1.681053466796875,0.2174888402223587,-0.04594637081027031,0.13046899437904358,-0.10447199642658234,0.2683338522911072,0.037144001573324203,0.9852319955825806
1765793069873063400,1.6910634765625,0.2175726741552353,-0.045973751693964005,0.13034400343894958,-0.10451599955558777,0.26808643341064453,0.03714999929070473,0.9852439761161804
1765793069883073300,1.7010732421875,0.21768906712532043,-0.04599004611372948,0.1302410066127777,-0.1045759990811348,0.2678835690021515,0.03715499863028526,0.9852510094642639
1765793069893052400,1.711052490234375,0.2178017497062683,-0.04604405537247658,0.1301800012588501,-0.1046300008893013,0.267769992351532,0.0371830016374588,0.9852520227432251
1765793069903062300,1.721062255859375,0.21788331866264343,-0.04623538628220558,0.13006900250911713,-0.1046610027551651,0.26756927371025085,0.037271998822689056,0.985260009765625
1765793069913071900,1.73107177734375,0.21793901920318604,-0.046331968158483505,0.1300330013036728,-0.10468299686908722,0.26750925183296204,0.03731999918818474,0.9852610230445862
1765793069923081700,1.741081787109375,0.2180130034685135,-0.04629018157720566,0.13006900250911713,-0.10472100228071213,0.2675802707672119,0.03730800002813339,0.9852520227432251
1765793069963090200,1.781090087890625,0.2186717391014099,-0.04574793204665184,0.13011600077152252,-0.1050809994339943,0.26763948798179626,0.03708700090646744,0.9852160215377808
1765793069973069600,1.791069580078125,0.21895481646060944,-0.045800089836120605,0.1300790011882782,-0.10521800071001053,0.2675810158252716,0.03712800145149231,0.9852049946784973
1765793069983048700,1.801048583984375,0.2191925197839737,-0.045817356556653976,0.13001799583435059,-0.10533600300550461,0.267468124628067,0.03714599832892418,0.9851999878883362
1765793069993089000,1.811089111328125,0.21932686865329742,-0.045752331614494324,0.12995600700378418,-0.10540899634361267,0.26733988523483276,0.037115998566150665,0.9852010011672974
1765793070003068200,1.821068115234375,0.219340980052948,-0.04562486335635185,0.1299239993095398,-0.10542599856853485,0.26726099848747253,0.037050001323223114,0.9852060079574585
1765793070013047600,1.831047607421875,0.2192739099264145,-0.045322757214307785,0.1299239993095398,-0.1054140031337738,0.2672243118286133,0.03689499944448471,0.9852129817008972
1765793070023057400,1.841057373046875,0.21922004222869873,-0.04494858160614967,0.12998999655246735,-0.10541100054979324,0.2673141062259674,0.03671199828386307,0.9852120280265808
1765793070062943700,1.88094384765625,0.21935105323791504,-0.04527296498417854,0.13022899627685547,-0.10544399917125702,0.267840713262558,0.03690800070762634,0.985168993473053
1765793070072892400,1.890892333984375,0.21911635994911194,-0.04463621973991394,0.13033199310302734,-0.10536900162696838,0.2679692506790161,0.03658600151538849,0.9851760268211365
1765793070092912000,1.910912109375,0.21885523200035095,-0.04335600510239601,0.13062499463558197,-0.10531900078058243,0.2684098482131958,0.035962000489234924,0.985164999961853
1765793070102891300,1.920891357421875,0.21894553303718567,-0.042539939284324646,0.13079799711704254,-0.1054140031337738,0.268672376871109,0.03558000177145004,0.9851459860801697
1765793070112901000,1.930901123046875,0.21915020048618317,-0.04180420562624931,0.13090799748897552,-0.1055620014667511,0.2688201069831848,0.035238999873399734,0.9851279854774475
1765793070122910700,1.94091064453125,0.21939866244792938,-0.04143581539392471,0.13098999857902527,-0.10570699721574783,0.2689538598060608,0.03508099913597107,0.9851070046424866
1765793070132920600,1.950920654296875,0.21959909796714783,-0.04120256006717682,0.13104300200939178,-0.10582000017166138,0.26904216408729553,0.03498400002717972,0.985090970993042
1765793070152848600,1.9708486328125,0.21990486979484558,-0.04064859449863434,0.1312139928340912,-0.10600300133228302,0.26933753490448,0.03474700078368187,0.98505699634552
1765793070172807200,1.99080712890625,0.2200578898191452,-0.04033559560775757,0.13138699531555176,-0.10609400272369385,0.2696588337421417,0.034619998186826706,0.9850289821624756
1765793070192826600,2.01082666015625,0.22023551166057587,-0.04059769958257675,0.13155800104141235,-0.10615699738264084,0.2700420618057251,0.03478100150823593,0.9849939942359924
1765793070202836200,2.020836181640625,0.2202584594488144,-0.04066842421889305,0.1315689980983734,-0.10616300255060196,0.2700730860233307,0.03481899946928024,0.9849900007247925
1765793070212815600,2.030815673828125,0.22020860016345978,-0.040487129241228104,0.131631001830101,-0.10614900290966034,0.27017661929130554,0.03473199903964996,0.9849860072135925
1765793070232835000,2.0508349609375,0.22007110714912415,-0.04041440784931183,0.13170099258422852,-0.10608399659395218,0.27030569314956665,0.03469400107860565,0.9849849939346313
1765793070252854500,2.0708544921875,0.219936802983284,-0.04047473520040512,0.1317480057477951,-0.1060120016336441,0.27040332555770874,0.03471999987959862,0.9849860072135925
1765793070272874200,2.090874267578125,0.2197064310312271,-0.04026201367378235,0.13173499703407288,-0.10591399669647217,0.2703448534011841,0.034596998244524,0.9850029945373535
1765793070282853400,2.100853271484375,0.21953532099723816,-0.040077753365039825,0.13170099258422852,-0.10584399849176407,0.2702488303184509,0.03449000045657158,0.9850180149078369
1765793070292893700,2.110893798828125,0.21930019557476044,-0.04000942036509514,0.13158899545669556,-0.10573700070381165,0.27000555396080017,0.03442800045013428,0.9850469827651978
1765793070302903600,2.120903564453125,0.21902646124362946,-0.03998084366321564,0.13145600259304047,-0.1056089997291565,0.26972270011901855,0.03438099846243858,0.9850800037384033
1765793070312913200,2.1309130859375,0.21868860721588135,-0.04003859683871269,0.13133500516414642,-0.10544300079345703,0.2694717347621918,0.03437399864196777,0.9851139783859253
1765793070322892500,2.140892578125,0.2183683216571808,-0.04016873612999916,0.13120199739933014,-0.10528100281953812,0.26920515298843384,0.0344030000269413,0.985148012638092
1765793070332871700,2.15087158203125,0.21809422969818115,-0.040191128849983215,0.13104599714279175,-0.1051499992609024,0.26888149976730347,0.03437900170683861,0.9851840138435364
1765793070342881500,2.160881591796875,0.21786142885684967,-0.03998575732111931,0.13092400133609772,-0.10505399852991104,0.2686026990413666,0.034247998148202896,0.9852150082588196
1765793070372941300,2.19094140625,0.2173391729593277,-0.0391913466155529,0.13072599470615387,-0.10485900193452835,0.26809391379356384,0.033796001225709915,0.9852780103683472
1765793070382890000,2.200889892578125,0.21718062460422516,-0.03898333013057709,0.1307380050420761,-0.10479500144720078,0.2680896520614624,0.03368299826979637,0.9852870106697083
1765793070392869400,2.210869384765625,0.21701648831367493,-0.038669001311063766,0.13079999387264252,-0.10473400354385376,0.2681746184825897,0.033521998673677444,0.985289990901947
1765793070402909700,2.22090966796875,0.21684648096561432,-0.03826869651675224,0.13092100620269775,-0.10467399656772614,0.2683698534965515,0.033323999494314194,0.9852870106697083
1765793070412919300,2.230919189453125,0.21659617125988007,-0.03767891600728035,0.13103100657463074,-0.10458800196647644,0.26851916313171387,0.033025000244379044,0.9852920174598694
1765793070422929200,2.24092919921875,0.21631890535354614,-0.036673687398433685,0.1311579942703247,-0.10451699793338776,0.2686561346054077,0.03251900151371956,0.9853000044822693
1765793070432939000,2.25093896484375,0.21612372994422913,-0.03514181077480316,0.13134899735450745,-0.1045209988951683,0.2688673436641693,0.031762998551130295,0.9852979779243469
1765793070442948600,2.260948486328125,0.2161170393228531,-0.033617667853832245,0.13154500722885132,-0.10461699962615967,0.26909634470939636,0.03102399967610836,0.9852859973907471
1765793070452928000,2.270927978515625,0.21628107130527496,-0.03268822282552719,0.1316480040550232,-0.10475900024175644,0.2692073583602905,0.03058299981057644,0.9852700233459473
1765793070472947500,2.290947509765625,0.21673865616321564,-0.03182550519704819,0.13167600333690643,-0.10504300147294998,0.2691829204559326,0.030186999589204788,0.9852489829063416
1765793070482957300,2.300957275390625,0.21693077683448792,-0.031452424824237823,0.13172200322151184,-0.10516200214624405,0.2692406475543976,0.03001900017261505,0.9852349758148193
1765793070492936400,2.3109365234375,0.2170032262802124,-0.03107290528714657,0.13175199925899506,-0.10522300004959106,0.2692616581916809,0.029837999492883682,0.985230028629303
1765793070502885000,2.320885009765625,0.21701540052890778,-0.030480045825242996,0.13185100257396698,-0.1052670031785965,0.2693972885608673,0.02955400012433529,0.9852210283279419
1765793070512925400,2.330925537109375,0.21707208454608917,-0.029834680259227753,0.13200700283050537,-0.10533499717712402,0.2696438431739807,0.029253000393509865,0.9852010011672974
1765793070522935300,2.340935302734375,0.21722927689552307,-0.029587222263216972,0.132191002368927,-0.10542400181293488,0.26999467611312866,0.029160000383853912,0.9851700067520142
1765793070532914400,2.35091455078125,0.217459037899971,-0.029705656692385674,0.1323540061712265,-0.10552400350570679,0.27034562826156616,0.029252000153064728,0.985135018825531
1765793070542924300,2.36092431640625,0.21769855916500092,-0.029805483296513557,0.13252200186252594,-0.10563000291585922,0.27070480585098267,0.029335999861359596,0.9850980043411255
1765793070582902300,2.40090234375,0.21875105798244476,-0.029222527518868446,0.13297699391841888,-0.106174997985363,0.2715948224067688,0.029165999963879585,0.9849830269813538
1765793070592912100,2.410912109375,0.21901674568653107,-0.028757650405168533,0.13304699957370758,-0.10633599758148193,0.2716929614543915,0.028960000723600388,0.9849629998207092
1765793070602921700,2.420921630859375,0.2193010151386261,-0.028360478579998016,0.13313500583171844,-0.10650099813938141,0.27183547616004944,0.028790999203920364,0.9849380254745483
1765793070612931600,2.430931640625,0.21960045397281647,-0.02813972532749176,0.13315899670124054,-0.10666300356388092,0.2718682587146759,0.028704000636935234,0.9849200248718262
1765793070622910700,2.44091064453125,0.2199292927980423,-0.027844345197081566,0.13317500054836273,-0.10684499889612198,0.2718770205974579,0.028581000864505768,0.9849010109901428
1765793070642899700,2.460899658203125,0.22067001461982727,-0.026977581903338432,0.13334399461746216,-0.10726500302553177,0.2721441090106964,0.028217999264597893,0.9848430156707764
1765793070682908400,2.500908447265625,0.22148513793945312,-0.030856017023324966,0.13353599607944489,-0.10738900303840637,0.27299633622169495,0.030226999893784523,0.9847440123558044
1765793070692948700,2.51094873046875,0.22133882343769073,-0.03105701319873333,0.13359899818897247,-0.10730099678039551,0.273142546415329,0.030324000865221024,0.9847419857978821
1765793070702958300,2.520958251953125,0.2210836559534073,-0.031014611944556236,0.13367800414562225,-0.10717599838972092,0.27329036593437195,0.03029399923980236,0.984745979309082
1765793070712968200,2.53096826171875,0.22083406150341034,-0.03073623962700367,0.1337680071592331,-0.10706999897956848,0.2734341025352478,0.03014799952507019,0.984749972820282
1765793070722978000,2.54097802734375,0.2206677496433258,-0.030361158773303032,0.1338530033826828,-0.10701200366020203,0.2735591530799866,0.029959000647068024,0.984749972820282
