time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765548705343047200,22.637047119140625,1.9648710489273071,-0.16136786341667175,-0.10281900316476822,-0.830299973487854,-0.12994182109832764,-0.009196000173687935,0.5476719737052917
1765548705352995800,22.646995849609375,1.9720473289489746,-0.166995570063591,-0.10398600250482559,-0.8321830034255981,-0.1258113980293274,-0.006289000157266855,0.544625997543335
1765548705363005700,22.657005615234375,1.9795098304748535,-0.170244038105011,-0.10422900319099426,-0.8341609835624695,-0.12182861566543579,-0.004122000187635422,0.541566014289856
1765548705382994700,22.67699462890625,1.998724102973938,-0.17560137808322906,-0.10489100217819214,-0.8392260074615479,-0.1161051094532013,-0.001269000000320375,0.5335680246353149
1765548705442992000,22.7369921875,2.084287166595459,-0.16383537650108337,-0.09045600146055222,-0.861549973487854,-0.07901830226182938,0.007246000226587057,0.4994949996471405
1765548705462981400,22.7569814453125,2.1126205921173096,-0.16238361597061157,-0.08356499671936035,-0.8684300184249878,-0.05296028405427933,0.0169220007956028,0.48842400312423706
1765548705523009300,22.81700927734375,2.2356345653533936,-0.1799299716949463,-0.08262500166893005,-0.8956689834594727,-0.0084563372656703,0.03553299978375435,0.43553000688552856
1765548705552977700,22.846977783203126,2.260943651199341,-0.188740536570549,-0.08422400057315826,-0.9004889726638794,0.004797051660716534,0.042323999106884,0.4245389997959137
1765548705563018000,22.85701806640625,2.2723097801208496,-0.19218823313713074,-0.08522199839353561,-0.9026539921760559,0.008601421490311623,0.04428400099277496,0.419512003660202
1765548705572936200,22.866936279296876,2.28535795211792,-0.19472208619117737,-0.08623799681663513,-0.9052129983901978,0.010624965652823448,0.045166000723838806,0.41365599632263184
1765548705592986000,22.886986083984375,2.296834707260132,-0.20205308496952057,-0.0891219973564148,-0.907151997089386,0.014060127548873425,0.04772200062870979,0.4084770083427429
1765548705602965500,22.896965576171876,2.303009033203125,-0.20614537596702576,-0.09089100360870361,-0.9081839919090271,0.01523177046328783,0.048806000500917435,0.40565600991249084
1765548705612944600,22.906944580078125,2.3149828910827637,-0.21047337353229523,-0.09296900033950806,-0.9103609919548035,0.01615268737077713,0.049543000757694244,0.400178998708725
1765548705622954500,22.91695458984375,2.3290815353393555,-0.2150110900402069,-0.0952330008149147,-0.9129109978675842,0.016945485025644302,0.05013800039887428,0.39371100068092346
1765548705632964000,22.926964111328125,2.338992118835449,-0.21850186586380005,-0.09595400094985962,-0.9145219922065735,0.022721219807863235,0.05298300087451935,0.38940098881721497
1765548705642943500,22.936943603515626,2.3456201553344727,-0.2207639515399933,-0.09471400082111359,-0.9153329730033875,0.03540458530187607,0.05890500172972679,0.38694000244140625
1765548705652953000,22.946953125,2.3533847332000732,-0.22226427495479584,-0.09203200042247772,-0.9161549806594849,0.054157745093107224,0.06741499900817871,0.38424399495124817
1765548705662963000,22.956962890625,2.3618438243865967,-0.22274966537952423,-0.08789200335741043,-0.9168580174446106,0.07855924218893051,0.07830800116062164,0.3814629912376404
1765548705672942000,22.966942138671875,2.3770339488983154,-0.22176608443260193,-0.08218500018119812,-0.9184679985046387,0.10972075164318085,0.09177900105714798,0.3758170008659363
1765548705682921500,22.97692138671875,2.3995203971862793,-0.219442680478096,-0.07521700114011765,-0.9209039807319641,0.1475011259317398,0.10785199701786041,0.3669399917125702
1765548705692931300,22.986931396484376,2.422382354736328,-0.216514453291893,-0.06810799986124039,-0.9229679703712463,0.1865662783384323,0.12453600019216537,0.3577429950237274
1765548705712920300,23.00692041015625,2.463325262069702,-0.21192337572574615,-0.059071000665426254,-0.9266459941864014,0.2420567125082016,0.14814500510692596,0.3404259979724884
1765548705752959200,23.046959228515625,2.5000593662261963,-0.21474243700504303,-0.05864400044083595,-0.9304260015487671,0.2696215510368347,0.16029499471187592,0.32430198788642883
1765548705762999600,23.05699951171875,2.5067946910858154,-0.2153121829032898,-0.0595569983124733,-0.9315249919891357,0.2689639925956726,0.15987400710582733,0.3211739957332611
1765548705772978700,23.066978759765625,2.508683204650879,-0.21481268107891083,-0.059592001140117645,-0.931922972202301,0.26822036504745483,0.15939800441265106,0.3202489912509918
1765548705782988500,23.076988525390625,2.5100841522216797,-0.21293668448925018,-0.05895800143480301,-0.9323480129241943,0.2673623263835907,0.15868200361728668,0.3194830119609833
1765548705802977500,23.0969775390625,2.510427951812744,-0.20405928790569305,-0.05518300086259842,-0.9332060217857361,0.2650037705898285,0.15627199411392212,0.31884101033210754
1765548705812987400,23.1069873046875,2.5098636150360107,-0.19679836928844452,-0.05199199914932251,-0.9337379932403564,0.2633008658885956,0.1544259935617447,0.31871798634529114
1765548705822966500,23.116966552734375,2.5067429542541504,-0.18786829710006714,-0.04790100082755089,-0.9339939951896667,0.26109033823013306,0.15215300023555756,0.3197000026702881
1765548705832946000,23.12694580078125,2.5036838054656982,-0.17713263630867004,-0.043090999126434326,-0.9344050288200378,0.2581242322921753,0.14923900365829468,0.32055601477622986
1765548705842955500,23.13695556640625,2.5028631687164307,-0.1638491004705429,-0.037404000759124756,-0.9353600144386292,0.2542034983634949,0.1454319953918457,0.3202340006828308
1765548705852935000,23.146934814453125,2.4947264194488525,-0.1469564288854599,-0.029698999598622322,-0.9353709816932678,0.24904732406139374,0.14059600234031677,0.3231559991836548
1765548705862944500,23.156944580078125,2.48319673538208,-0.12319093197584152,-0.018904000520706177,-0.9352099895477295,0.2418363094329834,0.13368499279022217,0.3273409903049469
1765548705872924000,23.166923828125,2.4715168476104736,-0.09882296621799469,-0.007873999886214733,-0.9348559975624084,0.23470334708690643,0.12656599283218384,0.33160600066185
1765548705882964200,23.176964111328125,2.4531636238098145,-0.05978786572813988,0.009739000350236893,-0.9338970184326172,0.22399736940860748,0.11518500000238419,0.3383370041847229
1765548705892973800,23.186973876953125,2.4411797523498535,-0.03365747258067131,0.021479999646544456,-0.9330059885978699,0.21727080643177032,0.1075659990310669,0.3427340090274811
1765548705902953200,23.196953125,2.4240903854370117,0.0036315028555691242,0.03818000108003616,-0.9313300251960754,0.20822903513908386,0.09667599946260452,0.34902599453926086
1765548705932921300,23.22692138671875,2.362980365753174,0.13377836346626282,0.09581100195646286,-0.9216179847717285,0.1810038536787033,0.058164000511169434,0.3715580105781555
1765548705942931200,23.23693115234375,2.3402698040008545,0.18033163249492645,0.1161469966173172,-0.9166690111160278,0.1729258894920349,0.04420499876141548,0.3798309862613678
1765548705952941000,23.246941162109376,2.316657304763794,0.2268129587173462,0.13628900051116943,-0.9108800292015076,0.1657535284757614,0.03014400042593479,0.38834598660469055
1765548705962950700,23.25695068359375,2.2919087409973145,0.27231359481811523,0.15586599707603455,-0.9042569994926453,0.15978476405143738,0.01627100072801113,0.3971889913082123
1765548705972930000,23.266929931640625,2.2656161785125732,0.31657660007476807,0.17482200264930725,-0.896776020526886,0.1553713083267212,0.0027520000003278255,0.4064739942550659
1765548705992919000,23.2869189453125,2.2068703174591064,0.4028065502643585,0.21177999675273895,-0.8790429830551147,0.15288032591342926,-0.023065000772476196,0.4264979958534241
1765548706002928600,23.2969287109375,2.173618793487549,0.4456874132156372,0.23033200204372406,-0.8686429858207703,0.1557464450597763,-0.035367000848054886,0.4372110068798065
1765548706092955600,23.38695556640625,1.6865822076797485,0.7536599040031433,0.3938939869403839,-0.7295200228691101,0.406200110912323,-0.09960400313138962,0.5502039790153503
1765548706112944600,23.406944580078125,1.481121301651001,0.7820374965667725,0.44780999422073364,-0.6791200041770935,0.6016948223114014,-0.08382999897003174,0.5755280256271362
1765548706122954500,23.41695458984375,1.3981038331985474,0.7810810804367065,0.46560901403427124,-0.657971978187561,0.6752719283103943,-0.07783500105142593,0.5867040157318115
1765548706132964000,23.426964111328125,1.3260557651519775,0.7721547484397888,0.47918498516082764,-0.6388229727745056,0.7368953227996826,-0.07149100303649902,0.5976399779319763
1765548706142974000,23.436973876953125,1.2557779550552368,0.7593625783920288,0.49275699257850647,-0.6192830204963684,0.7984322309494019,-0.06427600234746933,0.607903003692627
1765548706152983800,23.44698388671875,1.1867142915725708,0.743404746055603,0.506509006023407,-0.5990570187568665,0.8596763610839844,-0.0566289983689785,0.6175519824028015
1765548706162963000,23.456962890625,1.1130247116088867,0.7230618596076965,0.5217670202255249,-0.5761929750442505,0.9256068468093872,-0.048151999711990356,0.6272479891777039
1765548706172911600,23.46691162109375,1.0565476417541504,0.704232931137085,0.5340110063552856,-0.557574987411499,0.977154552936554,-0.04095200076699257,0.6342430114746094
1765548706182921500,23.47692138671875,0.9953436851501465,0.6777971982955933,0.5479530096054077,-0.5357930064201355,1.0351712703704834,-0.031091999262571335,0.6416419744491577
1765548706192870100,23.4868701171875,0.9530004858970642,0.6545814871788025,0.5582540035247803,-0.5193679928779602,1.0774290561676025,-0.022384999319911003,0.6466109752655029
1765548706202941000,23.49694091796875,0.9057692289352417,0.6243723034858704,0.5708180069923401,-0.49955201148986816,1.1273654699325562,-0.01095999963581562,0.6515309810638428
1765548706232939800,23.526939697265625,0.8196057677268982,0.566743016242981,0.5969499945640564,-0.460438996553421,1.2235405445098877,0.00976600032299757,0.6569240093231201
1765548706242949600,23.53694970703125,0.7941842675209045,0.5505906939506531,0.6053609848022461,-0.4484739899635315,1.2525943517684937,0.015049000270664692,0.6574050188064575
1765548706252898300,23.546898193359375,0.770336389541626,0.5370794534683228,0.6135029792785645,-0.43740200996398926,1.2798130512237549,0.01906999945640564,0.6572120189666748
1765548706262877400,23.55687744140625,0.7468501329421997,0.5259731411933899,0.6214399933815002,-0.42685800790786743,1.305585503578186,0.021686000749468803,0.6566069722175598
1765548706272826000,23.566826171875,0.7235731482505798,0.5163190960884094,0.629019021987915,-0.41663700342178345,1.3297597169876099,0.023221999406814575,0.6559029817581177
1765548706282866400,23.576866455078125,0.7010073661804199,0.5074184536933899,0.6361809968948364,-0.40677300095558167,1.352380394935608,0.024147000163793564,0.6551520228385925
1765548706292876300,23.586876220703125,0.6788310408592224,0.49892741441726685,0.6430839896202087,-0.3970879912376404,1.3740237951278687,0.024633999913930893,0.6543369889259338
1765548706302886100,23.59688623046875,0.6562222838401794,0.49063974618911743,0.649878978729248,-0.3872680068016052,1.3951807022094727,0.024608999490737915,0.6535090208053589
1765548706342925000,23.636925048828125,0.5439403057098389,0.4568357467651367,0.6772400140762329,-0.3403010070323944,1.479041337966919,0.015196000225841999,0.6521570086479187
1765548706362944500,23.656944580078125,0.4570296108722687,0.44805824756622314,0.6901950240135193,-0.30916300415992737,1.5183883905410767,-0.0049299998208880424,0.6542350053787231
1765548706372954400,23.666954345703125,0.42905426025390625,0.4467759430408478,0.69343501329422,-0.29965201020240784,1.5286709070205688,-0.012578999623656273,0.6551309823989868
1765548706382964200,23.676964111328125,0.3931262195110321,0.4448280334472656,0.6970880031585693,-0.2873629927635193,1.5407530069351196,-0.022595999762415886,0.6564890146255493
1765548706402983700,23.696983642578125,0.33490127325057983,0.43885061144828796,0.7020639777183533,-0.2665559947490692,1.5583527088165283,-0.03839400038123131,0.6592249870300293
1765548706412902000,23.70690185546875,0.3104764223098755,0.4368319809436798,0.7036709785461426,-0.25797000527381897,1.5646541118621826,-0.04543599858880043,0.6604790091514587
1765548706432921300,23.72692138671875,0.26668840646743774,0.4548496603965759,0.7013189792633057,-0.24933600425720215,1.562769889831543,-0.06742800027132034,0.6644060015678406
1765548706442931200,23.73693115234375,0.2483649104833603,0.48920923471450806,0.6945499777793884,-0.25393301248550415,1.5483814477920532,-0.08779700100421906,0.667389988899231
1765548706472930000,23.766929931640625,0.17255277931690216,0.5336384773254395,0.6948059797286987,-0.24436600506305695,1.568363070487976,-0.1272680014371872,0.6643279790878296
1765548706523009300,23.81700927734375,0.08183937519788742,0.5089107751846313,0.71002197265625,-0.2100200057029724,1.627731204032898,-0.14392800629138947,0.6565390229225159
1765548706542998300,23.836998291015625,0.04090249165892601,0.5350722670555115,0.721356987953186,-0.20991000533103943,1.6792069673538208,-0.16180799901485443,0.6398419737815857
1765548706552977700,23.846977783203126,0.009649441577494144,0.5631852746009827,0.7324910163879395,-0.21464699506759644,1.7316441535949707,-0.1765419989824295,0.6214619874954224
1765548706562987300,23.8569873046875,-0.008905341848731041,0.5670357346534729,0.7396979928016663,-0.2130340039730072,1.761731505393982,-0.1813420057296753,0.6120269894599915
1765548706572997000,23.8669970703125,-0.013956123031675816,0.56034916639328,0.7427240014076233,-0.20982100069522858,1.770742416381836,-0.18022699654102325,0.6097970008850098
1765548706583007000,23.877007080078126,-0.015418950468301773,0.5541552901268005,0.7455289959907532,-0.20772899687290192,1.778173565864563,-0.17812000215053558,0.6077060103416443
1765548706602996000,23.896995849609375,-0.006383799947798252,0.5481169819831848,0.7493619918823242,-0.2088959962129593,1.7860714197158813,-0.17209799587726593,0.6043170094490051
1765548706613005600,23.907005615234375,-0.0017400190699845552,0.5475012063980103,0.750819981098175,-0.2103479951620102,1.789371132850647,-0.1698250025510788,0.6026449799537659
1765548706623015400,23.917015380859375,0.0004204354772809893,0.5471405386924744,0.7523130178451538,-0.21121999621391296,1.7935994863510132,-0.1684589982032776,0.6008589863777161
1765548706673064200,23.967064208984375,-0.03208679333329201,0.5335597395896912,0.7665380239486694,-0.2008499950170517,1.8459404706954956,-0.17140600085258484,0.5854030251502991
1765548706693114400,23.9871142578125,-0.046412765979766846,0.5304938554763794,0.7790610194206238,-0.19950200617313385,1.892397403717041,-0.17141999304294586,0.5691019892692566
1765548706713103400,24.007103271484375,-0.04941841587424278,0.5275763273239136,0.7885410189628601,-0.20034199953079224,1.9258183240890503,-0.1684509962797165,0.5564969778060913
