time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765792821461245700,2.23624560546875,-0.6138267517089844,1.1177151203155518,0.7529799938201904,-0.43647098541259766,2.696669101715088,-0.36135798692703247,0.3345640003681183
1765792821471255600,2.246255615234375,-0.6180962920188904,1.1165410280227661,0.7528520226478577,-0.4356229901313782,2.6985998153686523,-0.36253198981285095,0.3346860110759735
1765792821481265400,2.256265380859375,-0.6206692457199097,1.116072654724121,0.7527139782905579,-0.4352169930934906,2.699798107147217,-0.3632349967956543,0.33476200699806213
1765792821501254400,2.27625439453125,-0.6237695217132568,1.1152139902114868,0.7527400255203247,-0.4347259998321533,2.701902151107788,-0.36393600702285767,0.33458301424980164
1765792821541202000,2.316201904296875,-0.6293745636940002,1.1112759113311768,0.7533720135688782,-0.43279600143432617,2.7053511142730713,-0.36526599526405334,0.3342120051383972
1765792821551181000,2.32618115234375,-0.6301044225692749,1.1106150150299072,0.7534999847412109,-0.4324919879436493,2.705841541290283,-0.36542999744415283,0.3341360092163086
1765792821561221400,2.336221435546875,-0.6310607194900513,1.1096560955047607,0.7537379860877991,-0.4321019947528839,2.706744432449341,-0.3655880093574524,0.33393099904060364
1765792821571170000,2.346170166015625,-0.6320925354957581,1.1084527969360352,0.7540720105171204,-0.431645005941391,2.7079029083251953,-0.3657180070877075,0.33362698554992676
1765792821581180000,2.356179931640625,-0.633444607257843,1.1068733930587769,0.7545040249824524,-0.43104299902915955,2.7094013690948486,-0.36589398980140686,0.3332340121269226
1765792821611148000,2.38614794921875,-0.6375215649604797,1.104302167892456,0.7548829913139343,-0.4297730028629303,2.711962938308716,-0.36686500906944275,0.3329479992389679
1765792821621127400,2.39612744140625,-0.6375884413719177,1.1044405698776245,0.7548620104789734,-0.4298489987850189,2.712130069732666,-0.3668549954891205,0.3329100012779236
1765792821631137300,2.40613720703125,-0.6376241445541382,1.1047662496566772,0.7547919750213623,-0.4300050139427185,2.712280750274658,-0.3668380081653595,0.3328860104084015
1765792821641147000,2.41614697265625,-0.6380903720855713,1.105163335800171,0.7546659708023071,-0.43016698956489563,2.712691307067871,-0.36692801117897034,0.332861989736557
1765792821651126300,2.426126220703125,-0.6391133666038513,1.1053283214569092,0.7545400261878967,-0.43018099665641785,2.713327169418335,-0.3671779930591583,0.3328549861907959
1765792821661105400,2.43610546875,-0.640256404876709,1.1052509546279907,0.7544829845428467,-0.4301050007343292,2.7141215801239014,-0.3674379885196686,0.33279499411582947
1765792821671084800,2.446084716796875,-0.6411764025688171,1.1050448417663574,0.7544940114021301,-0.4300050139427185,2.7148709297180176,-0.3676230013370514,0.33269399404525757
1765792821681094400,2.456094482421875,-0.6418326497077942,1.1048799753189087,0.7545269727706909,-0.42994698882102966,2.7155210971832275,-0.3677299916744232,0.3325769901275635
1765792821691104300,2.466104248046875,-0.6410030722618103,1.1047823429107666,0.7548069953918457,-0.43015599250793457,2.716127872467041,-0.36728599667549133,0.3321619927883148
1765792821741122600,2.51612255859375,-0.6405737996101379,1.1018309593200684,0.7564640045166016,-0.42986899614334106,2.7208175659179688,-0.36610299348831177,0.3300650119781494
1765792821751071200,2.5260712890625,-0.6399690508842468,1.1015781164169312,0.7566800117492676,-0.4299069941043854,2.7210474014282227,-0.36582401394844055,0.3298279941082001
1765792821761081000,2.5360810546875,-0.6399080157279968,1.101502537727356,0.7567160129547119,-0.42989200353622437,2.721078872680664,-0.36579400300979614,0.32979699969291687
1765792821771060200,2.546060302734375,-0.6398612856864929,1.1015090942382812,0.7567300200462341,-0.42990899085998535,2.7211170196533203,-0.3657679855823517,0.3297730088233948
1765792821781070000,2.556070068359375,-0.6394856572151184,1.101593255996704,0.7567710280418396,-0.43000099062919617,2.721090316772461,-0.36563199758529663,0.329708993434906
1765792821791079700,2.56607958984375,-0.6388925909996033,1.1016916036605835,0.7568230032920837,-0.4301060140132904,2.7209086418151855,-0.3654470145702362,0.32965800166130066
1765792821801089500,2.576089599609375,-0.6378509998321533,1.1018071174621582,0.7569199800491333,-0.43025699257850647,2.720533609390259,-0.36513400077819824,0.3295849859714508
1765792821831027200,2.606027099609375,-0.636368989944458,1.1015974283218384,0.7570289969444275,-0.43017300963401794,2.7192091941833496,-0.3648569881916046,0.32975101470947266
1765792821841037000,2.616037109375,-0.635708749294281,1.1014965772628784,0.7570809721946716,-0.43013501167297363,2.7186310291290283,-0.3647310137748718,0.32982000708580017
1765792821851047000,2.626046875,-0.6353752017021179,1.101379632949829,0.7571099996566772,-0.43007001280784607,2.71824049949646,-0.3646880090236664,0.3298870027065277
1765792821861026000,2.636026123046875,-0.6359685659408569,1.101302146911621,0.7569389939308167,-0.42984798550605774,2.7177345752716064,-0.3650209903717041,0.3301999866962433
1765792821881015000,2.65601513671875,-0.6458088755607605,1.1013860702514648,0.7549560070037842,-0.4280819892883301,2.716806411743164,-0.36893999576568604,0.3326680064201355
1765792821890994400,2.665994384765625,-0.6462477445602417,1.10152268409729,0.7547540068626404,-0.4279710054397583,2.7162973880767822,-0.3692150115966797,0.3329649865627289
1765792821900973600,2.6759736328125,-0.6456190347671509,1.1016508340835571,0.7547199726104736,-0.42800000309944153,2.715602397918701,-0.3691270053386688,0.3331030011177063
1765792821910953000,2.685952880859375,-0.6450099349021912,1.1016944646835327,0.7547069787979126,-0.4279940128326416,2.714921712875366,-0.3690429925918579,0.3332329988479614
1765792821920962600,2.695962646484375,-0.6433703899383545,1.1017858982086182,0.7548959851264954,-0.4282059967517853,2.7143871784210205,-0.3685390055179596,0.33309099078178406
1765792821960940500,2.7359404296875,-0.6421282887458801,1.102209448814392,0.7549840211868286,-0.4285610020160675,2.7142395973205566,-0.3681040108203888,0.33291399478912354
1765792821970920000,2.745919921875,-0.6428290009498596,1.102138876914978,0.7550070285797119,-0.4285610020160675,2.715033531188965,-0.3681980073451996,0.33275899291038513
1765792821990909000,2.765908935546875,-0.6454396843910217,1.1015368700027466,0.7550240159034729,-0.4282490015029907,2.7170450687408447,-0.3687500059604645,0.3325110077857971
1765792822000949200,2.77594921875,-0.6453981995582581,1.1015106439590454,0.7550860047340393,-0.4282979965209961,2.7173309326171875,-0.3686729967594147,0.33239200711250305
1765792822010928400,2.785928466796875,-0.6453024744987488,1.1014713048934937,0.7551339864730835,-0.4283199906349182,2.7174510955810547,-0.36861100792884827,0.33232301473617554
1765792822040927200,2.81592724609375,-0.6437223553657532,1.1014595031738281,0.7552809715270996,-0.42841601371765137,2.7165706157684326,-0.3682030141353607,0.33231601119041443
1765792822050937000,2.82593701171875,-0.6425454616546631,1.1014347076416016,0.7554190158843994,-0.4285059869289398,2.7160544395446777,-0.36786898970603943,0.3322570025920868
1765792822060946700,2.83594677734375,-0.6410900354385376,1.1015753746032715,0.7555230259895325,-0.42866799235343933,2.7153029441833496,-0.367480993270874,0.3322399854660034
1765792822070926000,2.845926025390625,-0.6383834481239319,1.1017892360687256,0.7558590173721313,-0.4290879964828491,2.7146692276000977,-0.36659500002861023,0.3319160044193268
1765792822080905200,2.8559052734375,-0.6344670653343201,1.1020796298980713,0.7563819885253906,-0.429733008146286,2.7139854431152344,-0.3652629852294922,0.3313559889793396
1765792822090884400,2.86588427734375,-0.6317445039749146,1.102249026298523,0.7567610144615173,-0.4301750063896179,2.7135536670684814,-0.36432701349258423,0.33094701170921326
1765792822100924700,2.875924560546875,-0.6273089051246643,1.1023118495941162,0.757498025894165,-0.4308770000934601,2.7132391929626465,-0.3627159893512726,0.33011600375175476
1765792822110904000,2.885904052734375,-0.6265513300895691,1.102295994758606,0.7575929760932922,-0.4309439957141876,2.7129557132720947,-0.3624899983406067,0.3300589919090271
1765792822140872200,2.9158720703125,-0.6246552467346191,1.1022831201553345,0.7576670050621033,-0.4309520125389099,2.711301803588867,-0.36212798953056335,0.3302760124206543
1765792822150821000,2.925821044921875,-0.623496949672699,1.1024608612060547,0.7576180100440979,-0.4309850037097931,2.7100234031677246,-0.36196601390838623,0.3305239975452423
1765792822160830700,2.935830810546875,-0.6221032738685608,1.1029943227767944,0.7574610114097595,-0.4311470091342926,2.7084262371063232,-0.36178699135780334,0.3308680057525635
1765792822170840600,2.945840576171875,-0.6211578249931335,1.103702425956726,0.7572180032730103,-0.43135398626327515,2.707087755203247,-0.36172398924827576,0.3312230110168457
1765792822180819700,2.95581982421875,-0.6242329478263855,1.1042243242263794,0.7563530206680298,-0.43087801337242126,2.7060868740081787,-0.3631080090999603,0.332302987575531
1765792822190829600,2.96582958984375,-0.6257634162902832,1.1045315265655518,0.7558599710464478,-0.43060600757598877,2.705294132232666,-0.36386001110076904,0.332955002784729
1765792822200839400,2.97583935546875,-0.6291790008544922,1.1046924591064453,0.7550740242004395,-0.42997199296951294,2.704576253890991,-0.36530598998069763,0.3339729905128479
1765792822210818600,2.985818603515625,-0.6295287013053894,1.104744553565979,0.7548999786376953,-0.42983001470565796,2.7040014266967773,-0.36556199193000793,0.3342689871788025
1765792822240817400,3.0158173828125,-0.6299510598182678,1.1049426794052124,0.7545379996299744,-0.42959100008010864,2.702629804611206,-0.36601799726486206,0.33489200472831726
1765792822250796500,3.025796630859375,-0.6299614310264587,1.1049368381500244,0.7545149922370911,-0.4295620024204254,2.7024941444396973,-0.36605098843574524,0.3349449932575226
1765792822260806400,3.035806396484375,-0.6299470067024231,1.1049169301986694,0.7545239925384521,-0.4295560121536255,2.7024953365325928,-0.3660449981689453,0.33493998646736145
1765792822270785500,3.04578564453125,-0.6298511028289795,1.1048500537872314,0.7545920014381409,-0.4295809864997864,2.7026925086975098,-0.36596599221229553,0.33483999967575073
1765792822280795400,3.05579541015625,-0.6294440031051636,1.1047793626785278,0.7547760009765625,-0.4297170042991638,2.703226089477539,-0.3656969964504242,0.3345459997653961
1765792822290774500,3.0657744140625,-0.6284539103507996,1.1045233011245728,0.75519198179245,-0.4299579858779907,2.7042174339294434,-0.36510801315307617,0.3339399993419647
1765792822310763500,3.085763427734375,-0.6296634674072266,1.1040499210357666,0.7554380297660828,-0.42993101477622986,2.706244945526123,-0.36512500047683716,0.3333989977836609
1765792822320773400,3.0957734375,-0.6300775408744812,1.1040724515914917,0.7554410099983215,-0.429966002702713,2.7067599296569824,-0.36517098546028137,0.33329498767852783
1765792822370730800,3.145730712890625,-0.6270133256912231,1.1044820547103882,0.7558590173721313,-0.4306110143661499,2.706575870513916,-0.3640559911727905,0.33273598551750183
1765792822380740400,3.155740234375,-0.6258419752120972,1.104577660560608,0.7560660243034363,-0.430866003036499,2.7066922187805176,-0.36358898878097534,0.33244699239730835
1765792822390719700,3.1657197265625,-0.6255701780319214,1.1047582626342773,0.7560719847679138,-0.4309940040111542,2.7067337036132812,-0.36347898840904236,0.33238598704338074
1765792822400729300,3.175729248046875,-0.625226616859436,1.1050409078598022,0.7560330033302307,-0.4311400055885315,2.706582546234131,-0.3633840084075928,0.3323900103569031
1765792822410708700,3.185708740234375,-0.6248425245285034,1.1053367853164673,0.7559900283813477,-0.43129101395606995,2.7063896656036377,-0.3632830083370209,0.33240199089050293
1765792822420718300,3.19571826171875,-0.6242627501487732,1.1057167053222656,0.7559340000152588,-0.4314799904823303,2.706037759780884,-0.3631429970264435,0.33243799209594727
1765792822430697700,3.20569775390625,-0.6235225200653076,1.1061192750930786,0.7558900117874146,-0.4316970109939575,2.705634593963623,-0.3629539906978607,0.3324599862098694
1765792822440707600,3.21570751953125,-0.6223511695861816,1.106531023979187,0.7558940052986145,-0.4319539964199066,2.705045700073242,-0.36264199018478394,0.3324599862098694
1765792822490695200,3.265695068359375,-0.619541585445404,1.1079784631729126,0.755719006061554,-0.43270498514175415,2.7033112049102783,-0.361968994140625,0.3326129913330078
1765792822500674600,3.275674560546875,-0.6198039650917053,1.108347773551941,0.755577027797699,-0.43281999230384827,2.7033467292785645,-0.362064003944397,0.3326829969882965
1765792822510684200,3.28568408203125,-0.6197924613952637,1.1087223291397095,0.7554739713668823,-0.4329720139503479,2.703324317932129,-0.3620679974555969,0.3327159881591797
1765792822520694000,3.295694091796875,-0.6189324259757996,1.1090779304504395,0.7555350065231323,-0.43326500058174133,2.703341007232666,-0.3617430031299591,0.33254900574684143
1765792822530642700,3.305642578125,-0.6189321279525757,1.1093860864639282,0.7554439902305603,-0.4333859980106354,2.7033040523529053,-0.36175400018692017,0.33258500695228577
1765792822540683000,3.31568310546875,-0.6188321113586426,1.1098272800445557,0.7553179860115051,-0.43355798721313477,2.703158378601074,-0.3617520034313202,0.33265000581741333
1765792822590640400,3.365640380859375,-0.6174867749214172,1.110587239265442,0.7551090121269226,-0.43382999300956726,2.7016899585723877,-0.36157000064849854,0.33296701312065125
1765792822600680700,3.3756806640625,-0.6172798275947571,1.110646367073059,0.7550640106201172,-0.4338180124759674,2.701296091079712,-0.36157798767089844,0.33307498693466187
1765792822610659800,3.385659912109375,-0.6173213720321655,1.110591173171997,0.7550659775733948,-0.4337800145149231,2.701254367828369,-0.3616020083427429,0.3330959975719452
1765792822620669700,3.395669677734375,-0.617389440536499,1.110521912574768,0.7550789713859558,-0.4337480068206787,2.701296091079712,-0.3616180121898651,0.33309000730514526
1765792822630648800,3.40564892578125,-0.617411196231842,1.110449194908142,0.7550989985466003,-0.4337190091609955,2.7013213634490967,-0.3616200089454651,0.333079993724823
1765792822640689200,3.415689208984375,-0.6174299716949463,1.1103852987289429,0.7551230192184448,-0.4337010085582733,2.701383590698242,-0.361613005399704,0.3330560028553009
1765792822650699000,3.425698974609375,-0.6175580620765686,1.1103787422180176,0.7551349997520447,-0.43371298909187317,2.70158314704895,-0.3616180121898651,0.3330079913139343
1765792822700656000,3.47565625,-0.6182023286819458,1.1103463172912598,0.7551860213279724,-0.4337649941444397,2.7025375366210938,-0.36165401339530945,0.3327850103378296
1765792822710666000,3.485666015625,-0.6182407140731812,1.1104583740234375,0.7551569938659668,-0.4338119924068451,2.7025811672210693,-0.3616600036621094,0.3327850103378296
1765792822720675800,3.49567578125,-0.6182926297187805,1.1105198860168457,0.7551360130310059,-0.4338349997997284,2.7026147842407227,-0.3616729974746704,0.33278799057006836
