time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1766056450675681500,2314.398681640625,-3.0289063453674316,-0.254955917596817,-0.11802499741315842,-0.5679060220718384,1.9346345663070679,0.8113260269165039,0.07281199842691422
1766056450685691400,2314.40869140625,-3.030085563659668,-0.2550487518310547,-0.11767800152301788,-0.5690330266952515,1.9317455291748047,0.8105679750442505,0.073014996945858
1766056450695701200,2314.418701171875,-3.0320212841033936,-0.25526970624923706,-0.11705700308084488,-0.5700820088386536,1.9289729595184326,0.8098769783973694,0.07349400222301483
1766056450705680400,2314.428680419922,-3.033984422683716,-0.2554855942726135,-0.11643099784851074,-0.5711950063705444,1.9260361194610596,0.8091390132904053,0.07397100329399109
1766056450715659500,2314.438659423828,-3.035473108291626,-0.2513517141342163,-0.1147800013422966,-0.5724149942398071,1.923032522201538,0.8086429834365845,0.07253500074148178
1766056450725639000,2314.4486389160156,-3.03682279586792,-0.24943724274635315,-0.11379600316286087,-0.5735089778900146,1.920272707939148,0.8080559968948364,0.07198300212621689
1766056450735679200,2314.4586791992188,-3.0354812145233154,-0.2529454529285431,-0.11525700241327286,-0.572754979133606,1.9221335649490356,0.8082799911499023,0.07313600182533264
1766056450755637800,2314.4786376953125,-3.035980701446533,-0.2542168200016022,-0.1155880019068718,-0.5746449828147888,1.9173638820648193,0.8068559765815735,0.07352200150489807
1766056450765647400,2314.4886474609375,-3.040860414505005,-0.24633555114269257,-0.11175400018692017,-0.5786299705505371,1.90732741355896,0.8047569990158081,0.07115399837493896
1766056450775657200,2314.4986572265625,-3.0441360473632812,-0.2454790472984314,-0.11035200208425522,-0.5803200006484985,1.9028656482696533,0.8037009835243225,0.0715079978108406
1766056450785636400,2314.5086362304687,-3.0438828468322754,-0.24912938475608826,-0.1116579994559288,-0.5820689797401428,1.8983861207962036,0.8021510243415833,0.07266400009393692
1766056450795646200,2314.5186462402344,-3.047222137451172,-0.24657118320465088,-0.10975000262260437,-0.5838009715080261,1.8938688039779663,0.8011829853057861,0.07235299795866013
1766056450805656000,2314.5286560058594,-3.0515120029449463,-0.24344870448112488,-0.10733900219202042,-0.5859739780426025,1.8881884813308716,0.7999510169029236,0.07203900068998337
1766056450825614600,2314.548614501953,-3.0527069568634033,-0.2467964142560959,-0.1081250011920929,-0.5891079902648926,1.880082130432129,0.7974249720573425,0.07330100238323212
1766056450835593700,2314.55859375,-3.0548675060272217,-0.24679619073867798,-0.1073250025510788,-0.5896919965744019,1.8784153461456299,0.7970499992370605,0.07384800165891647
1766056450865623000,2314.588623046875,-3.0599887371063232,-0.242229163646698,-0.10413800179958344,-0.5915690064430237,1.8734495639801025,0.7961350083351135,0.07326500117778778
1766056450875633000,2314.5986328125,-3.0615456104278564,-0.24178537726402283,-0.10349699854850769,-0.5926939845085144,1.8705017566680908,0.7953699827194214,0.07339499890804291
1766056450885642500,2314.608642578125,-3.063955068588257,-0.24231097102165222,-0.10283800214529037,-0.5941529870033264,1.8665800094604492,0.7942990064620972,0.0741180032491684
1766056450895622000,2314.618621826172,-3.0672218799591064,-0.24280814826488495,-0.10180400311946869,-0.5952630043029785,1.8634508848190308,0.7935060262680054,0.0751279965043068
1766056450905662200,2314.628662109375,-3.0705902576446533,-0.24234940111637115,-0.10044600069522858,-0.5963320136070251,1.8604612350463867,0.7928130030632019,0.07579699903726578
1766056450915641300,2314.638641357422,-3.072282552719116,-0.241663858294487,-0.09965699911117554,-0.5971590280532837,1.8582497835159302,0.792277991771698,0.07591799646615982
1766056450925620500,2314.648620361328,-3.0733370780944824,-0.24108828604221344,-0.0991469994187355,-0.5979419946670532,1.8562043905258179,0.7917529940605164,0.07590200006961823
1766056450935630300,2314.6586303710938,-3.074608325958252,-0.24099624156951904,-0.09869399666786194,-0.598701000213623,1.8541710376739502,0.7912129759788513,0.0761450007557869
1766056450975608300,2314.6986083984375,-3.079808235168457,-0.24145188927650452,-0.09697200357913971,-0.6005280017852783,1.8490145206451416,0.7898949980735779,0.07763300091028214
1766056450985587700,2314.7085876464844,-3.0808448791503906,-0.24160780012607574,-0.09667199850082397,-0.6011229753494263,1.847395896911621,0.7894499897956848,0.07792799919843674
1766056450995597300,2314.7185974121094,-3.0818634033203125,-0.2422596663236618,-0.0965460017323494,-0.6018919944763184,1.8453048467636108,0.7888330221176147,0.07839199900627136
1766056451005576700,2314.7285766601562,-3.0830912590026855,-0.24372918903827667,-0.0966000035405159,-0.6028050184249878,1.8427762985229492,0.7880470156669617,0.07922200113534927
1766056451015586300,2314.7385864257812,-3.0840611457824707,-0.24592053890228271,-0.09694299846887589,-0.6034049987792969,1.8410112857818604,0.7874360084533691,0.08029700070619583
1766056451025626600,2314.7486267089844,-3.084904670715332,-0.24719034135341644,-0.0970190018415451,-0.6036149859428406,1.8403059244155884,0.7871909737586975,0.08101999759674072
1766056451035575300,2314.7585751953125,-3.0855202674865723,-0.2476990669965744,-0.09692800045013428,-0.603568971157074,1.8403270244598389,0.787198007106781,0.08140800148248672
1766056451045585200,2314.768585205078,-3.0859780311584473,-0.2478785514831543,-0.09678900241851807,-0.6034250259399414,1.840632438659668,0.7873020172119141,0.08163200318813324
1766056451085563100,2314.808563232422,-3.088468074798584,-0.2507566213607788,-0.09672199934720993,-0.6037409901618958,1.8393713235855103,0.7868760228157043,0.08346100151538849
1766056451095603500,2314.818603515625,-3.0897321701049805,-0.2508518695831299,-0.09627600014209747,-0.6039000153541565,1.8388264179229736,0.7867670059204102,0.08385399729013443
1766056451105613300,2314.82861328125,-3.090656042098999,-0.25103455781936646,-0.09600500017404556,-0.6042100191116333,1.8379288911819458,0.7865300178527832,0.08416199684143066
1766056451115623000,2314.8386228027343,-3.091099977493286,-0.25159552693367004,-0.09604500234127045,-0.6046079993247986,1.836827039718628,0.7861859798431396,0.08446499705314636
1766056451125632800,2314.8486328125,-3.0920603275299072,-0.2522665560245514,-0.09593100100755692,-0.6051250100135803,1.8353602886199951,0.7857499718666077,0.08495000004768372
1766056451135642600,2314.858642578125,-3.0925469398498535,-0.2524591088294983,-0.09581200033426285,-0.6052320003509521,1.835022211074829,0.7856600284576416,0.08515699952840805
1766056451145652200,2314.86865234375,-3.0920896530151367,-0.2528226375579834,-0.09607700258493423,-0.6050209999084473,1.8355803489685059,0.785785973072052,0.08518899977207184
1766056451155662000,2314.878662109375,-3.0919814109802246,-0.2530074715614319,-0.09618400037288666,-0.6051040291786194,1.8353681564331055,0.7857059836387634,0.08521900326013565
1766056451185691400,2314.90869140625,-3.095353603363037,-0.2550211548805237,-0.09563799947500229,-0.6064770221710205,1.8313534259796143,0.7845360040664673,0.08684200048446655
1766056451195701200,2314.918701171875,-3.09578013420105,-0.25511011481285095,-0.09551800042390823,-0.6066399812698364,1.8308814764022827,0.7844079732894897,0.08698400110006332
1766056451205710800,2314.9287109375,-3.0963051319122314,-0.2529759407043457,-0.09466800093650818,-0.6066669821739197,1.8309179544448853,0.7845659852027893,0.08630400151014328
1766056451215720700,2314.938720703125,-3.0964114665985107,-0.2504127621650696,-0.09382300078868866,-0.6064469814300537,1.831656813621521,0.7849400043487549,0.08536099642515182
1766056451225730600,2314.94873046875,-3.0963311195373535,-0.24999651312828064,-0.09375599771738052,-0.6067100167274475,1.8310277462005615,0.7847689986228943,0.08514299988746643
1766056451235740200,2314.958740234375,-3.0966076850891113,-0.2503773868083954,-0.09382499754428864,-0.60726398229599,1.8295565843582153,0.784313976764679,0.0853080004453659
1766056451245719600,2314.968719482422,-3.0968756675720215,-0.2522491216659546,-0.09438399970531464,-0.6081079840660095,1.8272329568862915,0.7835149765014648,0.08601699769496918
1766056451255759600,2314.9787595214843,-3.0967211723327637,-0.2533324062824249,-0.09477899968624115,-0.6081510186195374,1.8270578384399414,0.7833930253982544,0.086387999355793
1766056451265739000,2314.988739013672,-3.0962798595428467,-0.2534671127796173,-0.09493499994277954,-0.6076440215110779,1.8283919095993042,0.7837700247764587,0.08636999875307083
1766056451295737900,2315.0187377929688,-3.094297170639038,-0.25448185205459595,-0.09590200334787369,-0.6066460013389587,1.8310787677764893,0.7844330072402954,0.08629599958658218
1766056451305747500,2315.0287475585938,-3.0945518016815186,-0.25689876079559326,-0.09650100022554398,-0.6063079833984375,1.8317289352416992,0.7845029830932617,0.08735699951648712
1766056451315757300,2315.0387573242188,-3.0960452556610107,-0.25775206089019775,-0.0961579978466034,-0.6060940027236938,1.8320435285568237,0.784621000289917,0.08816099911928177
1766056451335776800,2315.0587768554688,-3.1011648178100586,-0.25675827264785767,-0.0941070020198822,-0.6081550121307373,1.8262839317321777,0.7831730246543884,0.08905000239610672
1766056451345756200,2315.0687561035156,-3.102919578552246,-0.25450730323791504,-0.09289299696683884,-0.6095010042190552,1.822827696800232,0.7823299765586853,0.08853799849748611
1766056451355735300,2315.0787353515625,-3.1040406227111816,-0.2505347430706024,-0.09140100330114365,-0.6109169721603394,1.8193926811218262,0.7815539836883545,0.08716300129890442
1766056451365745200,2315.0887451171875,-3.104123115539551,-0.24778242409229279,-0.09058299660682678,-0.6114519834518433,1.8182328939437866,0.7813540101051331,0.08605600148439407
1766056451385795000,2315.1087951660156,-3.1027092933654785,-0.24792122840881348,-0.09112399816513062,-0.6110209822654724,1.8194818496704102,0.7816640138626099,0.08573500066995621
1766056451415794000,2315.1387939453125,-3.1017274856567383,-0.24888871610164642,-0.09163899719715118,-0.6095550060272217,1.8232635259628296,0.7827200293540955,0.08598800003528595
1766056451435783000,2315.1587829589844,-3.0998611450195312,-0.24968184530735016,-0.09238199889659882,-0.6075350046157837,1.8285611867904663,0.784201979637146,0.0859759971499443
1766056451445792800,2315.1687927246094,-3.1005513668060303,-0.24971991777420044,-0.09212899953126907,-0.6075599789619446,1.8284202814102173,0.784188985824585,0.0861940011382103
1766056451455802400,2315.1788022460937,-3.1015865802764893,-0.2499447464942932,-0.091839998960495,-0.6079530119895935,1.8272846937179565,0.7838789820671082,0.08654499799013138
1766056451495780600,2315.218780517578,-3.1037445068359375,-0.25163739919662476,-0.09158000349998474,-0.608473002910614,1.8255870342254639,0.7833679914474487,0.08778899908065796
1766056451505820700,2315.2288205566406,-3.1035497188568115,-0.2509601414203644,-0.09145399928092957,-0.6085240244865417,1.8255298137664795,0.7833790183067322,0.08746100217103958
1766056451515800000,2315.238800048828,-3.103170394897461,-0.2517527639865875,-0.09182900190353394,-0.6083980202674866,1.8258329629898071,0.7834100127220154,0.08767099678516388
1766056451525809700,2315.2488095703125,-3.1030139923095703,-0.2552003860473633,-0.09288699924945831,-0.6079000234603882,1.8268510103225708,0.783519983291626,0.08902599662542343
1766056451535819500,2315.258819580078,-3.1041228771209717,-0.2551283538341522,-0.09241999685764313,-0.6077569723129272,1.8270937204360962,0.7836490273475647,0.08934599906206131
1766056451545799000,2315.268798828125,-3.105116128921509,-0.2541927993297577,-0.09171400219202042,-0.6074420213699341,1.8278604745864868,0.7839800119400024,0.08931499719619751
1766056451555778000,2315.278778076172,-3.104987859725952,-0.2510256767272949,-0.09078100323677063,-0.6073049902915955,1.828474521636963,0.7843359708786011,0.0880580022931099
1766056451565788000,2315.288787841797,-3.10394024848938,-0.25032341480255127,-0.09093499928712845,-0.606971025466919,1.8295012712478638,0.7846390008926392,0.08750999718904495
1766056451615836700,2315.338836669922,-3.1043944358825684,-0.25080740451812744,-0.09078799933195114,-0.6059110164642334,1.83211350440979,0.7854250073432922,0.087957002222538
1766056451625846500,2315.348846435547,-3.1042609214782715,-0.2504603862762451,-0.09072999656200409,-0.6058740019798279,1.8322488069534302,0.7854790091514587,0.0877859964966774
1766056451635795200,2315.3587951660156,-3.1049985885620117,-0.25042885541915894,-0.09046100080013275,-0.606112003326416,1.831561803817749,0.7853059768676758,0.08796600252389908
1766056451645835500,2315.3688354492188,-3.105980396270752,-0.251100093126297,-0.09031800180673599,-0.6064050197601318,1.8306502103805542,0.7850369811058044,0.08848699927330017
1766056451655814700,2315.3788146972656,-3.106546401977539,-0.2502902150154114,-0.08986199647188187,-0.6064980030059814,1.830415964126587,0.785036027431488,0.0883290022611618
1766056451665824500,2315.3888244628906,-3.106842041015625,-0.24872851371765137,-0.08925099670886993,-0.6063179969787598,1.8309651613235474,0.7853010296821594,0.08782800287008286
1766056451675803600,2315.3988037109375,-3.1073076725006104,-0.24678073823451996,-0.0884609967470169,-0.6061779856681824,1.8314226865768433,0.785565972328186,0.08722200244665146
1766056451705802500,2315.4288024902344,-3.110344409942627,-0.24342548847198486,-0.08633500337600708,-0.6068609952926636,1.8296096324920654,0.7853279709815979,0.08674199879169464
1766056451715781600,2315.4387817382812,-3.1096503734588623,-0.24309059977531433,-0.08646500110626221,-0.6065250039100647,1.8305668830871582,0.7856060266494751,0.08644100278615952
1766056451725791500,2315.4487915039062,-3.109215259552002,-0.24262329936027527,-0.08644100278615952,-0.6060659885406494,1.8318206071853638,0.7859920263290405,0.08617900311946869
1766056451735801300,2315.4588012695312,-3.1094918251037598,-0.24181248247623444,-0.08604999631643295,-0.6057329773902893,1.8327022790908813,0.7863140106201172,0.08598099648952484
1766056451745811000,2315.4688110351562,-3.109795331954956,-0.2402634620666504,-0.08543100208044052,-0.605463981628418,1.8334708213806152,0.786641001701355,0.0854950025677681
1766056451765800000,2315.488800048828,-3.108441114425659,-0.238496795296669,-0.08539299666881561,-0.6052160263061523,1.834381103515625,0.7869510054588318,0.08442699909210205
1766056451775809800,2315.498809814453,-3.1084015369415283,-0.23826321959495544,-0.08534999936819077,-0.6053339838981628,1.8341020345687866,0.7868769764900208,0.08431100100278854
1766056451785819600,2315.508819580078,-3.108798027038574,-0.2391044944524765,-0.08547399938106537,-0.6055399775505066,1.8334741592407227,0.7866600155830383,0.08473599702119827
1766056451795829200,2315.518829345703,-3.1090264320373535,-0.2388724982738495,-0.08530600368976593,-0.605459988117218,1.833669662475586,0.7867410182952881,0.08472199738025665
1766056451805839000,2315.528839111328,-3.108778953552246,-0.23805217444896698,-0.08511699736118317,-0.6051290035247803,1.8346004486083984,0.7870550155639648,0.08436299860477448
1766056451815818200,2315.538818359375,-3.10794997215271,-0.23751616477966309,-0.0852539986371994,-0.6049180030822754,1.8352632522583008,0.7872480154037476,0.08392900228500366
1766056451825828000,2315.548828125,-3.107931613922119,-0.23729996383190155,-0.085207998752594,-0.6050360202789307,1.834983468055725,0.7871739864349365,0.08382599800825119
1766056451835838000,2315.558837890625,-3.108870267868042,-0.2371988743543625,-0.08483199775218964,-0.6052230000495911,1.8344148397445679,0.7870470285415649,0.08404599875211716
1766056451845878300,2315.568878173828,-3.109562635421753,-0.23726370930671692,-0.0846100002527237,-0.6054810285568237,1.8336811065673828,0.7868509888648987,0.08425000309944153
1766056451855857400,2315.578857421875,-3.10939884185791,-0.2372867614030838,-0.08466000109910965,-0.605288028717041,1.8341871500015259,0.7869960069656372,0.08423099666833878
1766056451865867300,2315.5888671875,-3.1084933280944824,-0.23712606728076935,-0.08491899818181992,-0.6048719882965088,1.8353538513183594,0.787319004535675,0.08394300192594528
1766056451875816000,2315.5988159179688,-3.1075074672698975,-0.23698537051677704,-0.08521900326013565,-0.6044859886169434,1.8364477157592773,0.7876150012016296,0.08363600075244904
1766056451885856300,2315.608856201172,-3.1067965030670166,-0.2363918572664261,-0.08528599888086319,-0.6042060256004333,1.8372794389724731,0.78786700963974,0.08322200179100037
1766056451895835400,2315.6188354492188,-3.106431245803833,-0.2359013855457306,-0.08526100218296051,-0.6040310263633728,1.8377962112426758,0.7880330085754395,0.0829399973154068
1766056451925864700,2315.6488647460938,-3.1058349609375,-0.2371012568473816,-0.08586999773979187,-0.6041510105133057,1.8374687433242798,0.787846028804779,0.0832199975848198
1766056451935874600,2315.6588745117188,-3.106048345565796,-0.23804602026939392,-0.08612299710512161,-0.6046159863471985,1.836195945739746,0.7874209880828857,0.08360300213098526
1766056451945853700,2315.6688537597656,-3.1066129207611084,-0.2375110387802124,-0.08578699827194214,-0.6050519943237305,1.8350675106048584,0.7871320247650146,0.08351399749517441
1766056451955833000,2315.6788330078125,-3.106701612472534,-0.23679494857788086,-0.08552700281143188,-0.6049780249595642,1.8352982997894287,0.7872430086135864,0.08326800167560577
1766056451965842700,2315.6888427734375,-3.1062707901000977,-0.2357354611158371,-0.08535099774599075,-0.6047710180282593,1.835947036743164,0.7874760031700134,0.08274699747562408
1766056451975852500,2315.6988525390625,-3.1060192584991455,-0.23453691601753235,-0.08506499975919724,-0.6045799851417542,1.8365442752838135,0.7877079844474792,0.08222299814224243
1766056451985862400,2315.7088623046875,-3.105215549468994,-0.23484636843204498,-0.08547099679708481,-0.6045699715614319,1.836631417274475,0.7876840233802795,0.08210600167512894
1766056452015891500,2315.738891357422,-3.1043078899383545,-0.2348303496837616,-0.0857359990477562,-0.6037650108337402,1.8387726545333862,0.7882930040359497,0.08191700279712677
1766056452025931800,2315.7489318847656,-3.1038436889648438,-0.23447845876216888,-0.08575499802827835,-0.6032299995422363,1.840202808380127,0.7887229919433594,0.08169899880886078
1766056452035941600,2315.7589416503906,-3.1039514541625977,-0.2342742532491684,-0.08563199639320374,-0.6030449867248535,1.8406730890274048,0.7888799905776978,0.08167099952697754
1766056452045951500,2315.7689514160156,-3.104281425476074,-0.23416921496391296,-0.08547600358724594,-0.6030889749526978,1.8405351638793945,0.7888579964637756,0.08172299712896347
1766056452055930600,2315.7789306640625,-3.1046295166015625,-0.23411321640014648,-0.08533699810504913,-0.6032220125198364,1.84016752243042,0.788765013217926,0.0817900002002716
1766056452065940500,2315.7889404296875,-3.104539632797241,-0.2337348759174347,-0.08526299893856049,-0.6032750010490417,1.8400686979293823,0.7887510061264038,0.08160900324583054
1766056452075950000,2315.7989501953125,-3.1044678688049316,-0.2332453727722168,-0.08514799922704697,-0.6033260226249695,1.8399814367294312,0.7887470126152039,0.08139000087976456
1766056452085960000,2315.8089599609375,-3.1042122840881348,-0.2322777956724167,-0.08495000004768372,-0.6032800078392029,1.8401927947998047,0.7888500094413757,0.08093900233507156
1766056452096000300,2315.8190002441406,-3.1035256385803223,-0.23158858716487885,-0.08500000089406967,-0.6031879782676697,1.8405457735061646,0.7889630198478699,0.08047399669885635
1766056452126060000,2315.8490600585938,-3.1042115688323975,-0.23185642063617706,-0.08484300225973129,-0.6034780144691467,1.8397197723388672,0.7887290120124817,0.08075200021266937
1766056452136070000,2315.8590698242188,-3.1045494079589844,-0.23190902173519135,-0.08473300188779831,-0.603534996509552,1.8395357131958008,0.7886850237846375,0.08086699992418289
1766056452146079500,2315.8690795898438,-3.10459303855896,-0.2311263531446457,-0.08446799963712692,-0.6034290194511414,1.8398563861846924,0.7888240218162537,0.08058399707078934
1766056452156059000,2315.8790588378906,-3.103752374649048,-0.23062922060489655,-0.08459600061178207,-0.6029409766197205,1.8412153720855713,0.7892240285873413,0.0801910012960434
1766056452166068500,2315.889068359375,-3.1026124954223633,-0.230547696352005,-0.0849670022726059,-0.6024510264396667,1.842576503753662,0.7895900011062622,0.07987300306558609
1766056452176047900,2315.8990478515625,-3.1018853187561035,-0.2306302934885025,-0.08524399995803833,-0.6021320223808289,1.8434507846832275,0.7898179888725281,0.07972399890422821
1766056452186088200,2315.9090881347656,-3.1017279624938965,-0.23092737793922424,-0.0853860005736351,-0.6020410060882568,1.8436771631240845,0.7898640036582947,0.07980400323867798
1766056452196097800,2315.9190979003906,-3.102163553237915,-0.2315676063299179,-0.08540999889373779,-0.6020510196685791,1.843565821647644,0.7898160219192505,0.08018399775028229
1766056452226096600,2315.9490966796875,-3.1031341552734375,-0.23234854638576508,-0.08518899977207184,-0.6012920141220093,1.8453319072723389,0.7903479933738708,0.08086100220680237
1766056452236075800,2315.9590756835937,-3.1036014556884766,-0.2320406436920166,-0.0849049985408783,-0.6012110114097595,1.845511794090271,0.7904379963874817,0.08088699728250504
1766056452246085600,2315.9690856933594,-3.1038172245025635,-0.23233084380626678,-0.08489499986171722,-0.6010820269584656,1.845794439315796,0.7905169725418091,0.08107899874448776
1766056452256095500,2315.9790954589844,-3.10347318649292,-0.2326737642288208,-0.08511099964380264,-0.6008689999580383,1.8463478088378906,0.7906510233879089,0.08113499730825424
1766056452266074600,2315.9890747070312,-3.1029481887817383,-0.2329626828432083,-0.0853630006313324,-0.6004739999771118,1.8473784923553467,0.790922999382019,0.08113600313663483
1766056452276054000,2315.999053955078,-3.1022913455963135,-0.23291851580142975,-0.08555400371551514,-0.5999590158462524,1.8487504720687866,0.7913089990615845,0.08098000288009644
1766056452296104000,2316.0191040039062,-3.1009318828582764,-0.23248372972011566,-0.08585699647665024,-0.5989890098571777,1.8513680696487427,0.792057991027832,0.08051200211048126
1766056452336204000,2316.0592041015625,-3.1018693447113037,-0.23332658410072327,-0.08579300343990326,-0.5994799733161926,1.8499759435653687,0.7916370034217834,0.0810680016875267
1766056452356223500,2316.079223388672,-3.101905584335327,-0.23182320594787598,-0.08528900146484375,-0.5991079807281494,1.8510135412216187,0.79202800989151,0.08052600175142288
1766056452366233300,2316.0892333984375,-3.101396083831787,-0.23113414645195007,-0.08523999899625778,-0.5986959934234619,1.8521546125411987,0.7923840284347534,0.08014799654483795
1766056452376243200,2316.0992431640625,-3.101285696029663,-0.23088285326957703,-0.08519399911165237,-0.5985590219497681,1.8525276184082031,0.7925040125846863,0.08003100007772446
1766056452386252800,2316.109252685547,-3.10141658782959,-0.23124819993972778,-0.0852380022406578,-0.5984179973602295,1.8528465032577515,0.7925860285758972,0.08022899925708771
1766056452396262700,2316.1192626953125,-3.1013529300689697,-0.23170702159404755,-0.0853860005736351,-0.598272979259491,1.8531864881515503,0.7926610112190247,0.08040700107812881
1766056452406272500,2316.1292724609375,-3.1012163162231445,-0.23172754049301147,-0.08540699630975723,-0.5978909730911255,1.854162573814392,0.7929459810256958,0.0804160013794899
1766056452426292000,2316.1492919921875,-3.099144697189331,-0.23135511577129364,-0.08595400303602219,-0.5963550209999084,1.858269453048706,0.7941030263900757,0.07982499897480011
1766056452436301800,2316.1593017578125,-3.0988821983337402,-0.2310231626033783,-0.08591300249099731,-0.5959069728851318,1.8594462871551514,0.7944599986076355,0.07966499775648117
1766056452446311400,2316.1693115234375,-3.0989208221435547,-0.23111242055892944,-0.08590199798345566,-0.5956820249557495,1.8600008487701416,0.794622004032135,0.07973600178956985
1766056452456321300,2316.1793212890625,-3.0991623401641846,-0.23145049810409546,-0.08590299636125565,-0.5956339836120605,1.860075831413269,0.7946370244026184,0.07994599640369415
1766056452466331100,2316.1893310546875,-3.099390745162964,-0.23173648118972778,-0.08588200062513351,-0.5954700112342834,1.8604460954666138,0.7947419881820679,0.080144003033638
1766056452476340700,2316.1993408203125,-3.0993266105651855,-0.23163531720638275,-0.08583799749612808,-0.5950819849967957,1.8614354133605957,0.7950389981269836,0.08012700080871582
1766056452486350600,2316.2093505859375,-3.098674774169922,-0.23109722137451172,-0.08586499840021133,-0.5943940281867981,1.863266944885254,0.7955840229988098,0.07979699969291687
1766056452496360400,2316.2193603515625,-3.097862958908081,-0.2301720827817917,-0.08584599941968918,-0.5937579870223999,1.8650048971176147,0.7961140275001526,0.07926099747419357
1766056452506370000,2316.2293701171875,-3.0970218181610107,-0.22932745516300201,-0.08587200194597244,-0.5932080149650574,1.8665236234664917,0.7965729832649231,0.07873900234699249
1766056452546409200,2316.2694091796875,-3.0930087566375732,-0.22960709035396576,-0.08729299902915955,-0.5906980037689209,1.8731950521469116,0.7983589768409729,0.07795199751853943
1766056452556418800,2316.279418701172,-3.0923092365264893,-0.22995711863040924,-0.08761399984359741,-0.5900939702987671,1.8747572898864746,0.7987710237503052,0.07795400172472
1766056452566459100,2316.2894592285156,-3.09184193611145,-0.23086729645729065,-0.08802100270986557,-0.5896199941635132,1.8759347200393677,0.7990490198135376,0.07823300361633301
1766056452576438500,2316.2994384765625,-3.0918562412261963,-0.23225362598896027,-0.08839800208806992,-0.5893549919128418,1.876511812210083,0.799144983291626,0.07881899923086166
1766056452586448100,2316.3094482421875,-3.092167615890503,-0.23354454338550568,-0.088639996945858,-0.5892009735107422,1.8767871856689453,0.7991700172424316,0.07944100350141525
1766056452596427500,2316.3194274902344,-3.0923566818237305,-0.2348266839981079,-0.08892499655485153,-0.5890200138092041,1.8771413564682007,0.7992129921913147,0.08002699911594391
1766056452606437000,2316.3294370117187,-3.0925519466400146,-0.235275536775589,-0.0889659970998764,-0.5888800024986267,1.877445936203003,0.7992870211601257,0.08027800172567368
1766056452616447000,2316.3394470214844,-3.0927977561950684,-0.23498199880123138,-0.08876899629831314,-0.5887479782104492,1.877768874168396,0.7994089722633362,0.08024699985980988
1766056452646537200,2316.369537109375,-3.0922234058380127,-0.2320840060710907,-0.0880889967083931,-0.5882030129432678,1.8793673515319824,0.8000109791755676,0.07898499816656113
1766056452656547000,2316.3795471191406,-3.0915958881378174,-0.23177470266819,-0.08822499960660934,-0.5879830121994019,1.8799967765808105,0.8001850247383118,0.07870399951934814
1766056452666557000,2316.3895568847656,-3.0902099609375,-0.23248834908008575,-0.08894000202417374,-0.5875369906425476,1.8812075853347778,0.8004410266876221,0.07863699644804001
1766056452676505600,2316.3995056152344,-3.089402198791504,-0.23330241441726685,-0.08944500237703323,-0.5869849920272827,1.8826158046722412,0.8007739782333374,0.07879000157117844
1766056452686515500,2316.4095153808594,-3.088217258453369,-0.23410780727863312,-0.09002699702978134,-0.5857239961624146,1.8858332633972168,0.8016200065612793,0.07891099900007248
1766056452696525000,2316.4195251464844,-3.087254047393799,-0.23411692678928375,-0.0903099998831749,-0.5846850275993347,1.8885164260864258,0.802361011505127,0.0787540003657341
1766056452706535000,2316.4295349121094,-3.0861599445343018,-0.23422585427761078,-0.09065400063991547,-0.5834329724311829,1.8917394876480103,0.8032469749450684,0.07862400263547897
1766056452716544800,2316.4395446777344,-3.085017204284668,-0.23470887541770935,-0.09116700291633606,-0.5825909972190857,1.8939177989959717,0.803803026676178,0.07858499884605408
1766056452726554400,2316.4495544433594,-3.084235668182373,-0.23565839231014252,-0.09167499840259552,-0.5817829966545105,1.895950436592102,0.8043059706687927,0.07883399724960327
1766056452766532400,2316.489532470703,-3.084519386291504,-0.23989112675189972,-0.09255900233983994,-0.5794669985771179,1.9014341831207275,0.8056719899177551,0.08088099956512451
1766056452776542200,2316.499542236328,-3.084697961807251,-0.24013365805149078,-0.09251800179481506,-0.579069972038269,1.9023888111114502,0.8059430122375488,0.08107499778270721
1766056452786552000,2316.509552001953,-3.085336446762085,-0.23975464701652527,-0.09214100241661072,-0.5789430141448975,1.9026588201522827,0.8060719966888428,0.08111900091171265
1766056452796561700,2316.519561767578,-3.0862064361572266,-0.23902392387390137,-0.09157799929380417,-0.5788969993591309,1.9027296304702759,0.8061739802360535,0.08107800036668777
1766056452806541000,2316.529541015625,-3.086933135986328,-0.23794199526309967,-0.09098999947309494,-0.5790449976921082,1.9023528099060059,0.8061590194702148,0.08083300292491913
1766056452816581400,2316.539581298828,-3.0872373580932617,-0.2367817759513855,-0.09054800122976303,-0.5791950225830078,1.9020181894302368,0.8061410188674927,0.08043599873781204
1766056452826591000,2316.549591064453,-3.087350606918335,-0.2362613081932068,-0.09036900103092194,-0.579364001750946,1.9016170501708984,0.8060590028762817,0.08023999631404877
1766056452836600800,2316.559600830078,-3.0873095989227295,-0.23636028170585632,-0.09041500091552734,-0.5793740153312683,1.9015907049179077,0.8060439825057983,0.08026699721813202
1766056452876578800,2316.599578857422,-3.0866637229919434,-0.23620033264160156,-0.090488001704216,-0.5779799818992615,1.9051204919815063,0.8070449829101562,0.0801749974489212
1766056452886588700,2316.609588623047,-3.0862269401550293,-0.23673881590366364,-0.09077700227499008,-0.577567994594574,1.906152367591858,0.8072929978370667,0.08031400293111801
1766056452896629000,2316.61962890625,-3.086301326751709,-0.23724903166294098,-0.09086400270462036,-0.5772629976272583,1.9068732261657715,0.8074759840965271,0.08057499676942825
