time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765881741870955500,0.87195556640625,-0.18906834721565247,0.17157697677612305,0.04969000071287155,0.08891899883747101,0.11654084920883179,-0.09063299745321274,0.9906610250473022
1765881741880965000,0.881965087890625,-0.18893884122371674,0.17151497304439545,0.04975299909710884,0.08885200321674347,0.11664996296167374,-0.09060399979352951,0.9906659722328186
1765881741910903000,0.911903076171875,-0.18859747052192688,0.1715654730796814,0.05006299912929535,0.08865399658679962,0.11724966019392014,-0.09064699709415436,0.9906650185585022
1765881741920912600,0.92191259765625,-0.1885785311460495,0.17185090482234955,0.05005199834704399,0.08863499760627747,0.11725412309169769,-0.09078799933195114,0.9906539916992188
1765881741930892000,0.93189208984375,-0.1886366456747055,0.17238971590995789,0.05005500093102455,0.08864299952983856,0.11731916666030884,-0.09105899930000305,0.9906280040740967
1765881741940901600,0.941901611328125,-0.18870747089385986,0.17304041981697083,0.05010100081562996,0.08864899724721909,0.11748341470956802,-0.09138999879360199,0.9905949831008911
1765881741950881000,0.951881103515625,-0.18878912925720215,0.17373986542224884,0.05018400028347969,0.0886550024151802,0.11772830039262772,-0.09174899756908417,0.9905570149421692
1765881741960890600,0.961890625,-0.18879641592502594,0.17423051595687866,0.050248999148607254,0.08863399922847748,0.11790915578603745,-0.09200000017881393,0.9905319809913635
1765881741970900500,0.971900390625,-0.1887405663728714,0.17419429123401642,0.05031299963593483,0.08860199898481369,0.11802957952022552,-0.09198600053787231,0.9905329942703247
1765881741980910300,0.981910400390625,-0.1886797696352005,0.1738562285900116,0.05045299977064133,0.08857200294733047,0.11827287077903748,-0.09182800352573395,0.990543007850647
1765881742000868900,1.001868896484375,-0.1887843757867813,0.1733299046754837,0.05065099895000458,0.0886249989271164,0.11862985789775848,-0.09158600121736526,0.9905509948730469
1765881742010848000,1.011847900390625,-0.18891216814517975,0.17327503859996796,0.05074699968099594,0.08868099749088287,0.11882998794317245,-0.09157100319862366,0.9905419945716858
1765881742020888300,1.021888427734375,-0.18898698687553406,0.17310480773448944,0.050857000052928925,0.08871400356292725,0.11904206871986389,-0.091498002409935,0.9905409812927246
1765881742030867500,1.031867431640625,-0.18901148438453674,0.17277799546718597,0.05094999819993973,0.08872999995946884,0.11919938772916794,-0.09134399890899658,0.9905480146408081
1765881742040877300,1.041877197265625,-0.18900299072265625,0.17230691015720367,0.05106699839234352,0.0887330025434494,0.11938780546188354,-0.09111899882555008,0.9905629754066467
1765881742050887200,1.05188720703125,-0.18902705609798431,0.17204178869724274,0.05118599906563759,0.08874399960041046,0.11960381269454956,-0.09099800139665604,0.9905670285224915
1765881742060896800,1.061896728515625,-0.18908990919589996,0.17187415063381195,0.051385000348091125,0.08876299858093262,0.1199946254491806,-0.09093400090932846,0.9905610084533691
1765881742070906600,1.07190673828125,-0.18905490636825562,0.1717795878648758,0.051520999521017075,0.08873700350522995,0.12025651335716248,-0.09089799970388412,0.9905589818954468
1765881742080885800,1.0818857421875,-0.18900559842586517,0.1717015951871872,0.051670998334884644,0.0887020006775856,0.12054707109928131,-0.09087099879980087,0.9905570149421692
1765881742090865200,1.091865234375,-0.1889902800321579,0.1717369109392166,0.051791999489068985,0.08868200331926346,0.12079350650310516,-0.09089899808168411,0.9905499815940857
1765881742120833300,1.121833251953125,-0.18924500048160553,0.17223826050758362,0.052104998379945755,0.08875899761915207,0.12149901688098907,-0.09118500351905823,0.9904999732971191
1765881742130812700,1.131812744140625,-0.18955886363983154,0.17205177247524261,0.052368998527526855,0.0888959988951683,0.12204233556985855,-0.0911249965429306,0.9904800057411194
1765881742140791800,1.141791748046875,-0.19023042917251587,0.17130829393863678,0.052976999431848526,0.089198999106884,0.12325699627399445,-0.09082899987697601,0.9904469847679138
1765881742150771200,1.151771240234375,-0.19129309058189392,0.16975729167461395,0.05441100150346756,0.08965100347995758,0.12609334290027618,-0.09021700173616409,0.9903849959373474
1765881742160780800,1.16178076171875,-0.19364158809185028,0.16504624485969543,0.05842199921607971,0.09063500165939331,0.13392521440982819,-0.0883060023188591,0.9902390241622925
1765881742170790700,1.171790771484375,-0.1969727724790573,0.15675854682922363,0.06468400359153748,0.09208100289106369,0.1460070013999939,-0.08486200124025345,0.9900169968605042
1765881742180800500,1.181800537109375,-0.2021210640668869,0.145258828997612,0.07282000035047531,0.09446500241756439,0.1616576910018921,-0.08008400350809097,0.9896259903907776
1765881742220809000,1.22180908203125,-0.23910263180732727,0.08655532449483871,0.10967499762773514,0.11338300257921219,0.23198775947093964,-0.056457001715898514,0.985863983631134
1765881742230818800,1.23181884765625,-0.2521495819091797,0.08371297270059586,0.11338300257921219,0.11976099759340286,0.2398955374956131,-0.05624699965119362,0.9847009778022766
1765881742240798000,1.2417978515625,-0.27078962326049805,0.09376200288534164,0.11198200285434723,0.12831899523735046,0.23954430222511292,-0.062212999910116196,0.9834240078926086
1765881742250777300,1.25177734375,-0.2879315912723541,0.10952232033014297,0.10714299976825714,0.1359809935092926,0.23316402733325958,-0.07046300172805786,0.982375979423523
1765881742260787000,1.261786865234375,-0.3112499713897705,0.13149362802505493,0.10027900338172913,0.14642100036144257,0.22445207834243774,-0.08181799948215485,0.9807189702987671
1765881742270766300,1.271766357421875,-0.33205410838127136,0.1506822407245636,0.09407400339841843,0.15579399466514587,0.21688781678676605,-0.09163500368595123,0.9790199995040894
1765881742290724600,1.291724609375,-0.3831552565097809,0.19675804674625397,0.07826600223779678,0.17899200320243835,0.1986476331949234,-0.11473800241947174,0.9739969968795776
1765881742300704000,1.3017041015625,-0.41418758034706116,0.2252916395664215,0.06840100139379501,0.1930679976940155,0.18828438222408295,-0.12872500717639923,0.9702960252761841
1765881742320693000,1.32169287109375,-0.47616270184516907,0.28743815422058105,0.04746900126338005,0.22083500027656555,0.16890278458595276,-0.158377006649971,0.9611939787864685
1765881742330672000,1.331672119140625,-0.5062398910522461,0.3209449052810669,0.03657300025224686,0.2340400069952011,0.16017784178256989,-0.17397500574588776,0.9558339715003967
1765881742340712400,1.34171240234375,-0.54486483335495,0.3677320182323456,0.021681999787688255,0.2506450116634369,0.14955554902553558,-0.195360004901886,0.9479140043258667
1765881742350661400,1.351661376953125,-0.5779498815536499,0.4110497832298279,0.008059999905526638,0.2645060122013092,0.1409420520067215,-0.21477699279785156,0.9401280283927917
1765881742360671000,1.3616708984375,-0.6200416684150696,0.4701356291770935,-0.010205999948084354,0.2815139889717102,0.13116925954818726,-0.240773007273674,0.9288020133972168
1765881742370680800,1.371680908203125,-0.6554691791534424,0.522456169128418,-0.026122000068426132,0.29517799615859985,0.12439701706171036,-0.26337799429893494,0.91805100440979
1765881742380721200,1.38172119140625,-0.699454665184021,0.589460551738739,-0.04622599855065346,0.3111650049686432,0.11827566474676132,-0.29179900884628296,0.9032670259475708
1765881742390700300,1.3917001953125,-0.7351843118667603,0.6447188258171082,-0.06288199871778488,0.32333600521087646,0.11480556428432465,-0.31470999121665955,0.8902000188827515
1765881742400710100,1.401710205078125,-0.7778627872467041,0.709735631942749,-0.08298899978399277,0.33702000975608826,0.11200101673603058,-0.3409140110015869,0.8736739754676819
1765881742430739500,1.431739501953125,-0.9254739880561829,0.9303900599479675,-0.13401900231838226,0.3647119998931885,0.1641385853290558,-0.43277499079704285,0.8134670257568359
1765881742440718600,1.441718505859375,-0.981922447681427,0.998367428779602,-0.15242899954319,0.37272098660469055,0.18699070811271667,-0.4589659869670868,0.7919549942016602
1765881742450728400,1.451728515625,-1.0259225368499756,1.0394455194473267,-0.16540999710559845,0.3796519935131073,0.2041330188512802,-0.4738689959049225,0.7771419882774353
1765881742460738000,1.461738037109375,-1.080587387084961,1.083161473274231,-0.18006600439548492,0.3877669870853424,0.22743700444698334,-0.48922500014305115,0.7601780295372009
1765881742470748000,1.471747802734375,-1.1277940273284912,1.117422342300415,-0.19162599742412567,0.3937210142612457,0.2503812313079834,-0.5011079907417297,0.746425986289978
1765881742480757800,1.4817578125,-1.190050482749939,1.1578993797302246,-0.20536600053310394,0.4002389907836914,0.28437912464141846,-0.5150259733200073,0.7296440005302429
1765881742490737000,1.49173681640625,-1.2454380989074707,1.1904058456420898,-0.21644000709056854,0.40478000044822693,0.31787264347076416,-0.5261309742927551,0.7158849835395813
1765881742500746800,1.501746826171875,-1.3202544450759888,1.2287003993988037,-0.2295289933681488,0.40941300988197327,0.36766326427459717,-0.5392550230026245,0.699213981628418
1765881742510726000,1.511725830078125,-1.3907188177108765,1.2580327987670898,-0.23965699970722198,0.41283300518989563,0.41875213384628296,-0.5495589971542358,0.6856499910354614
1765881742540724700,1.541724853515625,1.8648815155029297,1.3517638444900513,0.6321319937705994,-0.7167659997940063,0.706010103225708,-0.13318300247192383,0.26252099871635437
1765881742550703900,1.551703857421875,1.73418128490448,1.3744961023330688,0.6443439722061157,-0.7048649787902832,0.8302298784255981,-0.137937992811203,0.2625960111618042
1765881742560683300,1.561683349609375,1.5347106456756592,1.3959224224090576,0.6566740274429321,-0.6889610290527344,1.0056445598602295,-0.14897799491882324,0.26816999912261963
1765881742570692900,1.57169287109375,1.3401000499725342,1.4078998565673828,0.6639180183410645,-0.6741539835929871,1.1619216203689575,-0.16424599289894104,0.2788369953632355
1765881742580733200,1.581733154296875,1.1278913021087646,1.4162591695785522,0.6737390160560608,-0.6611980199813843,1.358176589012146,-0.17273199558258057,0.28116700053215027
1765881742590643000,1.591642822265625,0.9436042308807373,1.417946219444275,0.6816030144691467,-0.6504290103912354,1.5294082164764404,-0.17963199317455292,0.28300198912620544
1765881742600652800,1.60165283203125,0.733350932598114,1.4149266481399536,0.6903849840164185,-0.6380149722099304,1.72479248046875,-0.18781299889087677,0.2846580147743225
1765881742610662700,1.61166259765625,0.576447606086731,1.4092395305633545,0.6971120238304138,-0.6283289790153503,1.8705172538757324,-0.19436700642108917,0.2854050099849701
1765881742650549000,1.651549072265625,0.1098141223192215,1.3754513263702393,0.7183669805526733,-0.5957949757575989,2.2994167804718018,-0.22037599980831146,0.2835650146007538
1765881742680578300,1.681578369140625,-0.1138278990983963,1.355704665184021,0.727403998374939,-0.5807719826698303,2.50480580329895,-0.23807699978351593,0.27731600403785706
1765882370254845200,629.2558452148437,1.0754518508911133,0.01898166537284851,-0.09923700243234634,-0.5073999762535095,-0.24292965233325958,-0.07014799863100052,0.8530979752540588
1765882370284544000,629.2855439453125,1.082984447479248,0.02039617858827114,-0.10018599778413773,-0.5103999972343445,-0.24663397669792175,-0.0720679983496666,0.8510339856147766
1765882370314512100,629.3155122070312,1.0991898775100708,0.044345926493406296,-0.09933000057935715,-0.5153260231018066,-0.2607005536556244,-0.08662399649620056,0.8467980027198792
1765882370344419300,629.3454194335937,1.1180602312088013,0.06358049064874649,-0.10187099874019623,-0.521111011505127,-0.28076767921447754,-0.10085400193929672,0.8413640260696411
1765882370394437600,629.3954377441406,1.1395014524459839,0.04747802019119263,-0.11922600120306015,-0.5294809937477112,-0.3146061897277832,-0.10422000288963318,0.8334100246429443
1765882370444425500,629.4454255371094,1.1519732475280762,0.02019357867538929,-0.13953399658203125,-0.5349739789962769,-0.34743592143058777,-0.10247799754142761,0.8269400000572205
1765882370544340000,629.5453400878906,1.1601451635360718,0.06389465928077698,-0.16346700489521027,-0.529105007648468,-0.4353962242603302,-0.14440299570560455,0.8200439810752869
1765882370564298500,629.5652985839844,1.1651365756988525,0.08420824259519577,-0.1630070060491562,-0.5280929803848267,-0.4486328661441803,-0.15654000639915466,0.8185589909553528
1765882370614286300,629.6152863769531,1.164819598197937,0.2228182703256607,-0.14675100147724152,-0.5064799785614014,-0.5016276240348816,-0.22561399638652802,0.8191689848899841
1765882370714170400,629.7151704101562,0.9798288345336914,0.6625889539718628,-0.08590400218963623,-0.34717801213264465,-0.5657092928886414,-0.39979100227355957,0.8439509868621826
1765882370724149500,629.7251494140625,0.9458885788917542,0.7167626619338989,-0.07433799654245377,-0.32489699125289917,-0.5540865063667297,-0.4170219898223877,0.8455809950828552
1765882370754118000,629.7551179199219,0.8001776337623596,0.87748122215271,-0.03442699834704399,-0.2511659860610962,-0.4728161692619324,-0.4629549980163574,0.8493540287017822
1765882583217010000,842.2180100097656,-1.4957811832427979,-0.42546215653419495,-0.1027970016002655,0.575501024723053,-0.6777593493461609,0.3669700026512146,0.723576009273529
1765882583226958600,842.2279584960937,-1.4941767454147339,-0.43009957671165466,-0.10053200274705887,0.5745540261268616,-0.675032913684845,0.367561012506485,0.7243469953536987
1765882583246917000,842.2479172363281,-1.5084041357040405,-0.4694664478302002,-0.07437200099229813,0.5774840116500854,-0.6470968127250671,0.3724370002746582,0.7226830124855042
1765882583326781700,842.3277817382813,-1.5549267530441284,-0.49385082721710205,-0.0544469989836216,0.5909709930419922,-0.6394651532173157,0.37916600704193115,0.7099440097808838
1765882583396667000,842.3976669921875,-1.5949383974075317,-0.3787989616394043,-0.0688289999961853,0.6350150108337402,-0.5850473642349243,0.32858800888061523,0.6957340240478516
1765882583416656000,842.4176557617187,-1.6078059673309326,-0.35709553956985474,-0.07504399865865707,0.6427119970321655,-0.5867190957069397,0.32288500666618347,0.6906759738922119
1765882583446593800,842.44759375,-1.6279674768447876,-0.3523637354373932,-0.08401300013065338,0.6453559994697571,-0.6175201535224915,0.33215999603271484,0.6827340126037598
1765882583486571800,842.4875717773438,-1.6871305704116821,-0.37469348311424255,-0.09618200361728668,0.6453649997711182,-0.708804190158844,0.3708280026912689,0.6608620285987854
