time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1766400146608652000,8.035652099609376,-2.6182994842529297,1.5034486055374146,0.49379199743270874,-0.5061479806900024,-2.0930352210998535,-0.5224429965019226,0.47648200392723083
1766400146618722800,8.045722900390626,-2.605146646499634,1.5032751560211182,0.4940670132637024,-0.5058460235595703,-2.106231212615967,-0.5225909948348999,0.4763549864292145
1766400146628732400,8.055732421875,-2.5954129695892334,1.5031763315200806,0.4942840039730072,-0.5056310296058655,-2.115973472595215,-0.5226830244064331,0.4762580096721649
1766400146638772700,8.065772705078125,-2.5883893966674805,1.5031763315200806,0.49444401264190674,-0.5054640173912048,-2.1230084896087646,-0.522724986076355,0.4762229919433594
1766400146648782600,8.075782470703125,-2.5837860107421875,1.5033291578292847,0.49456700682640076,-0.5053480267524719,-2.1275978088378906,-0.522695004940033,0.4762510061264038
1766400146658792400,8.08579248046875,-2.580566883087158,1.503521203994751,0.4946489930152893,-0.5052469968795776,-2.13083815574646,-0.5226529836654663,0.47631800174713135
1766400146668802000,8.095802001953125,-2.577500104904175,1.5036348104476929,0.4947279989719391,-0.5051670074462891,-2.1339197158813477,-0.5226349830627441,0.47634100914001465
1766400146688821500,8.115821533203125,-2.5682079792022705,1.5037477016448975,0.49494099617004395,-0.5049319863319397,-2.1432647705078125,-0.5226579904556274,0.4763439893722534
1766400146728891100,8.15589111328125,-2.5659303665161133,1.5048229694366455,0.4949460029602051,-0.5046600103378296,-2.146116018295288,-0.5224509835243225,0.47685399651527405
1766400146738931500,8.165931396484375,-2.574493646621704,1.5050894021987915,0.49472498893737793,-0.5047850012779236,-2.137765645980835,-0.5223730206489563,0.4770370125770569
1766400146748880100,8.175880126953125,-2.583465099334717,1.5052402019500732,0.49448999762535095,-0.5049279928207397,-2.128984212875366,-0.5223240256309509,0.4771830141544342
1766400146758920400,8.18592041015625,-2.589228391647339,1.505384087562561,0.49432501196861267,-0.5049920082092285,-2.1233980655670166,-0.5222899913787842,0.4773220121860504
1766400146768930300,8.195930419921876,-2.590925931930542,1.505413293838501,0.4942390024662018,-0.5049729943275452,-2.1219143867492676,-0.5223249793052673,0.4773930013179779
1766400146788949800,8.21594970703125,-2.595994710922241,1.5054397583007812,0.49402499198913574,-0.5049740076065063,-2.11728572845459,-0.5224000215530396,0.4775319993495941
1766400146829080300,8.256080322265625,-2.578784942626953,1.5050339698791504,0.4942159950733185,-0.5044379830360413,-2.1351609230041504,-0.5227950215339661,0.47746801376342773
1766400146839120600,8.26612060546875,-2.571478843688965,1.504830241203308,0.49432700872421265,-0.5042480230331421,-2.142655372619629,-0.5229480266571045,0.4773879945278168
1766400146849161000,8.276160888671875,-2.5650746822357178,1.504465937614441,0.4944230020046234,-0.5041000247001648,-2.149113893508911,-0.5231159925460815,0.4772590100765228
1766400146859170800,8.2861708984375,-2.559011936187744,1.5040696859359741,0.4944869875907898,-0.5039389729499817,-2.1553711891174316,-0.5233280062675476,0.4771310091018677
1766400146869150000,8.29614990234375,-2.5544745922088623,1.503777027130127,0.4945169985294342,-0.5037950277328491,-2.160130739212036,-0.5235040187835693,0.477059006690979
1766400146879220700,8.306220703125,-2.5509774684906006,1.503445029258728,0.4945240020751953,-0.5036810040473938,-2.1638448238372803,-0.5236870050430298,0.4769720137119293
1766400146889230600,8.316230712890626,-2.5493063926696777,1.5031542778015137,0.4945090115070343,-0.5036240220069885,-2.165651321411133,-0.5238270163536072,0.47689399123191833
1766400146899240400,8.326240478515626,-2.549121618270874,1.5029473304748535,0.4944620132446289,-0.5035899877548218,-2.1659557819366455,-0.5239279866218567,0.4768660068511963
1766400146929300200,8.35630029296875,-2.553670883178711,1.5028156042099,0.49429699778556824,-0.5036550164222717,-2.161633253097534,-0.5240089893341064,0.4768809974193573
1766400146939340500,8.366340576171876,-2.5520219802856445,1.5026665925979614,0.4943169951438904,-0.5036140084266663,-2.163280963897705,-0.5240669846534729,0.47683799266815186
1766400146949350100,8.37635009765625,-2.5483686923980713,1.5025389194488525,0.4943769872188568,-0.5035179853439331,-2.1670191287994385,-0.5241479873657227,0.4767889976501465
1766400146959360000,8.386360107421876,-2.54144287109375,1.5023555755615234,0.4944950044155121,-0.5033299922943115,-2.1741034984588623,-0.5242810249328613,0.47672000527381897
1766400146969369600,8.39636962890625,-2.5329208374023438,1.5019680261611938,0.4946489930152893,-0.5031219720840454,-2.182692050933838,-0.5244659781455994,0.47657498717308044
1766400146979410000,8.406409912109375,-2.51936674118042,1.501338243484497,0.4949130117893219,-0.5028060078620911,-2.196331024169922,-0.5247570276260376,0.4763140082359314
1766400146989419800,8.416419677734375,-2.5054354667663574,1.5007745027542114,0.49521398544311523,-0.5024909973144531,-2.210294008255005,-0.5250099897384644,0.4760560095310211
1766400146999429600,8.4264296875,-2.4881672859191895,1.5000203847885132,0.4956069886684418,-0.5021070241928101,-2.227497100830078,-0.5253099799156189,0.47571998834609985
1766400147039499000,8.4664990234375,-2.457151412963867,1.4994051456451416,0.4964199960231781,-0.5014299750328064,-2.2582342624664307,-0.5255399942398071,0.47533300518989563
1766400147049508900,8.4765087890625,-2.4561071395874023,1.4996143579483032,0.49647098779678345,-0.5014150142669678,-2.259193181991577,-0.5254489779472351,0.47539499402046204
1766400147059518700,8.486518798828126,-2.452277421951294,1.4995490312576294,0.4965839982032776,-0.5013430118560791,-2.2629473209381104,-0.5254619717597961,0.47533899545669556
1766400147069528300,8.4965283203125,-2.4446983337402344,1.4992058277130127,0.49678701162338257,-0.5011900067329407,-2.270418643951416,-0.5255699753761292,0.47516900300979614
1766400147079568600,8.506568603515625,-2.43388032913208,1.4985768795013428,0.4970639944076538,-0.5009580254554749,-2.2811031341552734,-0.5257750153541565,0.47489601373672485
1766400147089578500,8.51657861328125,-2.421201705932617,1.4977898597717285,0.4973970055580139,-0.5006849765777588,-2.293646812438965,-0.5260339975357056,0.47454899549484253
1766400147099588400,8.52658837890625,-2.40497088432312,1.4969085454940796,0.49782299995422363,-0.5003079771995544,-2.3097548484802246,-0.5263299942016602,0.4741719961166382
1766400147129709000,8.556708984375,-2.349853515625,1.49349045753479,0.49936699867248535,-0.49897199869155884,-2.3643157482147217,-0.5273950099945068,0.47277000546455383
1766400147149759200,8.57675927734375,-2.32411789894104,1.4918538331985474,0.5001310110092163,-0.4982979893684387,-2.3898353576660156,-0.5278890132904053,0.47212299704551697
1766400147159799300,8.58679931640625,-2.3126182556152344,1.490956425666809,0.5004760026931763,-0.49797698855400085,-2.401233196258545,-0.5281590223312378,0.471792995929718
1766400147169809200,8.59680908203125,-2.302262544631958,1.4901933670043945,0.500793993473053,-0.49768298864364624,-2.4115309715270996,-0.5283920168876648,0.4715059995651245
1766400147179849500,8.606849365234375,-2.294379711151123,1.4895870685577393,0.5010489821434021,-0.4974670112133026,-2.419292688369751,-0.5285559892654419,0.47127801179885864
1766400147189859300,8.616859375,-2.288729429244995,1.4892116785049438,0.5012490153312683,-0.4973289966583252,-2.4248101711273193,-0.5286409854888916,0.47111600637435913
1766400147199899400,8.6268994140625,-2.2848312854766846,1.488996982574463,0.5014110207557678,-0.4972600042819977,-2.4285366535186768,-0.5286639928817749,0.47099199891090393
1766400147209909200,8.6369091796875,-2.2811191082000732,1.4889436960220337,0.5015730261802673,-0.4972139894962311,-2.431983232498169,-0.5286080241203308,0.47092899680137634
1766400147229898200,8.656898193359375,-2.279789924621582,1.4895554780960083,0.5017269849777222,-0.49733999371528625,-2.4327728748321533,-0.5282620191574097,0.47102001309394836
1766400147239969000,8.666968994140625,-2.2831921577453613,1.4902369976043701,0.5016779899597168,-0.49752700328826904,-2.4291369915008545,-0.5279780030250549,0.47119399905204773
1766400147249979000,8.676978759765625,-2.2872071266174316,1.4909265041351318,0.5016109943389893,-0.49772998690605164,-2.424853801727295,-0.5276830196380615,0.47137999534606934
1766400147259988700,8.68698876953125,-2.2895874977111816,1.4914624691009521,0.5015919804573059,-0.49787500500679016,-2.422268867492676,-0.5274530053138733,0.4715059995651245
1766400147269998300,8.696998291015625,-2.2898929119110107,1.491781234741211,0.5016369819641113,-0.49796000123023987,-2.4216971397399902,-0.5272780060768127,0.4715630114078522
1766400147280069000,8.707069091796875,-2.2880477905273438,1.4920823574066162,0.5017340183258057,-0.4979740083217621,-2.423339605331421,-0.5271210074424744,0.47162100672721863
1766400147290079000,8.717078857421875,-2.284404993057251,1.4922326803207397,0.5018669962882996,-0.49791601300239563,-2.4268438816070557,-0.5270280241966248,0.4716449975967407
1766400147300180200,8.72718017578125,-2.27909255027771,1.4922136068344116,0.5020449757575989,-0.4978030025959015,-2.432016611099243,-0.5269889831542969,0.47161799669265747
1766400147330240000,8.757239990234375,-2.2598302364349365,1.4919332265853882,0.5026019811630249,-0.49727699160575867,-2.4512107372283936,-0.5270220041275024,0.47154301404953003
1766400147340280300,8.7672802734375,-2.2520153522491455,1.4916048049926758,0.5028210282325745,-0.49703800678253174,-2.4590518474578857,-0.527118980884552,0.4714530110359192
1766400147350290200,8.777290283203126,-2.247288227081299,1.4915069341659546,0.502955973148346,-0.4969030022621155,-2.4637694358825684,-0.5271360278129578,0.47143200039863586
1766400147360330500,8.78733056640625,-2.242950916290283,1.4914242029190063,0.5030890107154846,-0.49678799510002136,-2.4680800437927246,-0.5271440148353577,0.47140300273895264
1766400147370370800,8.797370849609376,-2.239118814468384,1.4912124872207642,0.5032119750976562,-0.4966830015182495,-2.4718472957611084,-0.5271880030632019,0.47133201360702515
1766400147380411000,8.807410888671875,-2.232919692993164,1.4906387329101562,0.5034149885177612,-0.4964919984340668,-2.4779958724975586,-0.5273500084877014,0.4711349904537201
1766400147390420700,8.817420654296875,-2.2264180183410645,1.4898085594177246,0.5036399960517883,-0.49627599120140076,-2.484463691711426,-0.5276010036468506,0.47084200382232666
1766400147400522000,8.82752197265625,-2.218792200088501,1.4886374473571777,0.5039139986038208,-0.4960069954395294,-2.492025375366211,-0.5279539823532104,0.4704360067844391
1766400147410531800,8.83753173828125,-2.215062379837036,1.487603783607483,0.5040749907493591,-0.495853990316391,-2.49568772315979,-0.5282729864120483,0.47006601095199585
1766400147420572200,8.847572265625,-2.214766263961792,1.4867730140686035,0.5041199922561646,-0.4957970082759857,-2.4960005283355713,-0.5285580158233643,0.4697589874267578
1766400147450601500,8.8776015625,-2.225390911102295,1.4852408170700073,0.5038610100746155,-0.4960229992866516,-2.4853742122650146,-0.5291209816932678,0.46916401386260986
1766400147460611000,8.887611083984375,-2.2292685508728027,1.4845536947250366,0.5037509799003601,-0.49608099460601807,-2.4815850257873535,-0.5293909907341003,0.46891701221466064
1766400147470621000,8.897620849609375,-2.2311792373657227,1.4835000038146973,0.5037099719047546,-0.4960620105266571,-2.4797377586364746,-0.5297719836235046,0.4685499966144562
1766400147480661200,8.9076611328125,-2.2309508323669434,1.482277274131775,0.5037429928779602,-0.49597299098968506,-2.480013608932495,-0.5301979780197144,0.46812599897384644
1766400147490671000,8.917671142578126,-2.2295594215393066,1.4810606241226196,0.5038120150566101,-0.4958449900150299,-2.4814767837524414,-0.5306230187416077,0.46770599484443665
1766400147500680700,8.9276806640625,-2.228085994720459,1.479957938194275,0.5038769841194153,-0.49571698904037476,-2.4830143451690674,-0.5310069918632507,0.4673349857330322
1766400147510690600,8.937690673828126,-2.2269837856292725,1.4790003299713135,0.5039309859275818,-0.4956130087375641,-2.484166145324707,-0.5313389897346497,0.4670090079307556
1766400147540780800,8.96778076171875,-2.2227277755737305,1.4772834777832031,0.504082977771759,-0.4953230023384094,-2.4886302947998047,-0.5319539904594421,0.4664529860019684
1766400147550821000,8.977821044921875,-2.223179817199707,1.477028489112854,0.5040550231933594,-0.49529799818992615,-2.4882700443267822,-0.5320649743080139,0.4663830101490021
1766400147560831000,8.9878310546875,-2.223698854446411,1.4771323204040527,0.5040159821510315,-0.4952999949455261,-2.4878315925598145,-0.5320519804954529,0.4664379954338074
1766400147570840600,8.997840576171875,-2.2232513427734375,1.4772872924804688,0.504019021987915,-0.49528801441192627,-2.488297939300537,-0.5320019721984863,0.4665040075778961
1766400147580881000,9.007880859375,-2.2219467163085938,1.477491855621338,0.5040609836578369,-0.495263010263443,-2.489593267440796,-0.5319250226020813,0.4665740132331848
1766400147590921200,9.017921142578125,-2.2207751274108887,1.4776231050491333,0.5041059851646423,-0.4952459931373596,-2.490711212158203,-0.5318620204925537,0.4666149914264679
1766400147600992000,9.027991943359375,-2.21826171875,1.4776428937911987,0.5042120218276978,-0.4951930046081543,-2.4931228160858154,-0.5318189859390259,0.4666059911251068
1766400147611001900,9.038001953125,-2.2154157161712646,1.477504014968872,0.5043449997901917,-0.49513301253318787,-2.4958033561706543,-0.5318120121955872,0.46653300523757935
1766400147621011500,9.048011474609375,-2.2139604091644287,1.4773313999176025,0.5044379830360413,-0.49511900544166565,-2.4970946311950684,-0.5318229794502258,0.4664349853992462
1766400147661111600,9.088111572265625,-2.2154037952423096,1.4768091440200806,0.504601001739502,-0.49535098671913147,-2.4948415756225586,-0.5318059921264648,0.4660319983959198
1766400147671121400,9.098121337890625,-2.215618371963501,1.476531982421875,0.5046560168266296,-0.49539899826049805,-2.4944183826446533,-0.5318490266799927,0.46587300300598145
1766400147681161700,9.10816162109375,-2.2148847579956055,1.4762954711914062,0.5047360062599182,-0.49541598558425903,-2.4949278831481934,-0.5318700075149536,0.4657430052757263
1766400147691171600,9.118171630859376,-2.213531970977783,1.4760923385620117,0.504830002784729,-0.49540698528289795,-2.496093988418579,-0.5318859815597534,0.46563199162483215
1766400147701211600,9.128211669921875,-2.2126541137695312,1.4759682416915894,0.5049229860305786,-0.49543699622154236,-2.4967269897460938,-0.5318629741668701,0.4655260145664215
1766400147711221500,9.138221435546875,-2.213247060775757,1.4761830568313599,0.5049690008163452,-0.49555298686027527,-2.4958302974700928,-0.5317180156707764,0.4655190110206604
1766400147721261800,9.14826171875,-2.2144978046417236,1.4765421152114868,0.5050039887428284,-0.4957199990749359,-2.4941816329956055,-0.5315039753913879,0.46554699540138245
1766400147731302100,9.15830224609375,-2.2141685485839844,1.476755142211914,0.5050830245018005,-0.4958069920539856,-2.4942073822021484,-0.5313550233840942,0.46553999185562134
1766400147771402200,9.19840234375,-2.207350015640259,1.4769712686538696,0.5056040287017822,-0.495945006608963,-2.499711751937866,-0.5309240221977234,0.4653190076351166
1766400147781442600,9.208442626953126,-2.206683874130249,1.4769954681396484,0.5056939721107483,-0.49600499868392944,-2.5000646114349365,-0.530834972858429,0.46525800228118896
1766400147791452200,9.2184521484375,-2.2072620391845703,1.477116346359253,0.5057290196418762,-0.49609801173210144,-2.4992408752441406,-0.5307360291481018,0.46523401141166687
1766400147801523000,9.22852294921875,-2.2080626487731934,1.4772197008132935,0.5057700276374817,-0.4962120056152344,-2.4981346130371094,-0.5306289792060852,0.46518999338150024
1766400147811532800,9.23853271484375,-2.2088353633880615,1.4773831367492676,0.5058000087738037,-0.4963169991970062,-2.4971048831939697,-0.5305140018463135,0.4651769995689392
1766400147821573000,9.248572998046875,-2.2102391719818115,1.4775807857513428,0.5058019757270813,-0.49643999338150024,-2.4954450130462646,-0.5303900241851807,0.4651840031147003
1766400147831583000,9.2585830078125,-2.213046073913574,1.477780818939209,0.5057569742202759,-0.4966070055961609,-2.492387056350708,-0.5302730202674866,0.4651870131492615
1766400147841653800,9.26865380859375,-2.2170941829681396,1.4781705141067505,0.5056759715080261,-0.4968329966068268,-2.4880921840667725,-0.530098021030426,0.46523499488830566
1766400147871744000,9.298743896484375,-2.2275893688201904,1.4792040586471558,0.5054469704627991,-0.4973970055580139,-2.476964235305786,-0.5296350121498108,0.46540799736976624
1766400147881784300,9.308784423828126,-2.2287182807922363,1.4793306589126587,0.5054559707641602,-0.49749600887298584,-2.475626230239868,-0.5295450091362,0.4653950035572052
1766400147891794000,9.3187939453125,-2.227385997772217,1.4793789386749268,0.5055469870567322,-0.497514009475708,-2.476729154586792,-0.5294659733772278,0.465366005897522
1766400147901865000,9.328864990234376,-2.2241663932800293,1.4791760444641113,0.5057129859924316,-0.4974620044231415,-2.4797215461730957,-0.5294650197029114,0.46524301171302795
1766400147911905000,9.338905029296875,-2.219546318054199,1.4788093566894531,0.5059390068054199,-0.4973660111427307,-2.484064817428589,-0.5295010209083557,0.4650590121746063
1766400147921915000,9.348914794921875,-2.215635299682617,1.4785372018814087,0.5061259865760803,-0.4972839951515198,-2.4877336025238037,-0.5295159816741943,0.46492499113082886
1766400147931955200,9.358955078125,-2.213407039642334,1.4784272909164429,0.5062530040740967,-0.49726301431655884,-2.489748001098633,-0.5294899940490723,0.46483901143074036
1766400147941995500,9.36899560546875,-2.2129194736480713,1.4784505367279053,0.5063160061836243,-0.4973039925098419,-2.490023136138916,-0.5294269919395447,0.4647980034351349
1766400147962106600,9.389106689453126,-2.2125465869903564,1.4784486293792725,0.5064039826393127,-0.4973759949207306,-2.4900941848754883,-0.529350996017456,0.4647130072116852
1766400147972116200,9.3991162109375,-2.2119109630584717,1.4783788919448853,0.5064579844474792,-0.49738699197769165,-2.4905896186828613,-0.5293369889259338,0.4646579921245575
1766400147982187000,9.40918701171875,-2.2122857570648193,1.4784280061721802,0.5064740180969238,-0.4974380135536194,-2.4900670051574707,-0.5292850136756897,0.46464401483535767
1766400147992196900,9.41919677734375,-2.213526487350464,1.4785573482513428,0.5064619779586792,-0.4975210130214691,-2.4887101650238037,-0.5292180180549622,0.46464601159095764
1766400148002267600,9.429267578125,-2.2147741317749023,1.4786492586135864,0.5064550042152405,-0.4976100027561188,-2.487288236618042,-0.5291489958763123,0.4646359980106354
1766400148012308000,9.439307861328125,-2.214963674545288,1.4787697792053223,0.5064679980278015,-0.49764999747276306,-2.486997604370117,-0.5290840268135071,0.46465298533439636
1766400148022317800,9.44931787109375,-2.2137839794158936,1.4788451194763184,0.5065190196037292,-0.49763500690460205,-2.488103151321411,-0.5290349721908569,0.46466898918151855
1766400148032358000,9.45935791015625,-2.2113218307495117,1.478789210319519,0.5066109895706177,-0.49756500124931335,-2.4905142784118652,-0.5290300250053406,0.4646489918231964
1766400148042398200,9.469398193359375,-2.2068073749542236,1.4787490367889404,0.5067729949951172,-0.49743399024009705,-2.494968891143799,-0.5290079712867737,0.46463799476623535
1766400148052438500,9.4794384765625,-2.1998257637023926,1.4787205457687378,0.5070080161094666,-0.49721598625183105,-2.501932382583618,-0.528980016708374,0.4646480083465576
1766400148062478800,9.489478759765625,-2.189983606338501,1.478595495223999,0.5073490142822266,-0.49691200256347656,-2.5117011070251465,-0.528954029083252,0.46463099122047424
1766400148092538600,9.51953857421875,-2.157653570175171,1.4787607192993164,0.5084400177001953,-0.4959610104560852,-2.543753147125244,-0.5286440253257751,0.46480700373649597
1766400148122629000,9.549629150390626,-2.134573459625244,1.4803662300109863,0.5091149806976318,-0.49541598558425903,-2.566638946533203,-0.5279080271720886,0.46548500657081604
1766400148132638700,9.559638671875,-2.1285901069641113,1.4807325601577759,0.5092759728431702,-0.49525898694992065,-2.572641372680664,-0.5277490019798279,0.46565699577331543
1766400148142679000,9.569678955078125,-2.12221360206604,1.4809781312942505,0.5094370245933533,-0.49506300687789917,-2.579087257385254,-0.5276389718055725,0.465813010931015
1766400148152689000,9.57968896484375,-2.1156272888183594,1.4810938835144043,0.5096070170402527,-0.4948410093784332,-2.5857884883880615,-0.527580976486206,0.4659290015697479
1766400148172708400,9.599708251953125,-2.101680040359497,1.4808002710342407,0.5099760293960571,-0.4942930042743683,-2.600062847137451,-0.5276529788970947,0.4660240113735199
1766400148182748700,9.609748779296876,-2.093477725982666,1.4803880453109741,0.510221004486084,-0.4939500093460083,-2.608463764190674,-0.5277730226516724,0.4659850001335144
1766400148192789000,9.6197890625,-2.084695816040039,1.4797072410583496,0.5105029940605164,-0.49355798959732056,-2.6174330711364746,-0.5279710292816162,0.4658670127391815
1766400148202829300,9.629829345703126,-2.076441764831543,1.4789795875549316,0.5107700228691101,-0.4931659996509552,-2.6259100437164307,-0.528194010257721,0.465736985206604
1766400148212808400,9.639808349609375,-2.0683705806732178,1.4783930778503418,0.5110059976577759,-0.4927760064601898,-2.6342520713806152,-0.5283809900283813,0.46567800641059875
1766400148222848800,9.649848876953126,-2.061202049255371,1.4778674840927124,0.5112130045890808,-0.4924190044403076,-2.6416988372802734,-0.5285549759864807,0.46563100814819336
1766400148232858400,9.6598583984375,-2.0549027919769287,1.4773677587509155,0.5113940238952637,-0.4920920133590698,-2.64827036857605,-0.5287250280380249,0.46558499336242676
1766400148242898700,9.669898681640625,-2.048393964767456,1.4768580198287964,0.5115810036659241,-0.49175500869750977,-2.6550419330596924,-0.5288919806480408,0.46554499864578247
1766400148252908500,9.679908447265625,-2.041644811630249,1.4763422012329102,0.5118060111999512,-0.4914329946041107,-2.6619789600372314,-0.5290380120277405,0.4654729962348938
1766400148262918400,9.68991845703125,-2.035829544067383,1.4758870601654053,0.512017011642456,-0.4911710023880005,-2.667881488800049,-0.5291470289230347,0.465393990278244
1766400148272928000,9.699927978515625,-2.0314395427703857,1.47571861743927,0.5121480226516724,-0.4909839928150177,-2.6723639965057373,-0.5291780233383179,0.4654110074043274
1766400148293008600,9.720008544921875,-2.024301290512085,1.4751077890396118,0.512362003326416,-0.49059000611305237,-2.6798534393310547,-0.529384970664978,0.4653570055961609
1766400148303049000,9.730049072265626,-2.0203499794006348,1.474632978439331,0.5124779939651489,-0.4903370141983032,-2.684051513671875,-0.5295550227165222,0.4653019905090332
1766400148313058800,9.740058837890626,-2.016573905944824,1.474112868309021,0.5125859975814819,-0.49007299542427063,-2.688112497329712,-0.5297499895095825,0.4652389883995056
1766400148323099000,9.750098876953125,-2.013040065765381,1.4735385179519653,0.5126850008964539,-0.48980098962783813,-2.6919562816619873,-0.5299699902534485,0.46516498923301697
1766400148333169700,9.760169677734375,-2.012007474899292,1.4732143878936768,0.5126960277557373,-0.4896549880504608,-2.6932692527770996,-0.5301309823989868,0.4651249945163727
1766400148343179500,9.770179443359375,-2.01237154006958,1.4730291366577148,0.5126349925994873,-0.4895699918270111,-2.6931638717651367,-0.5302579998970032,0.46513500809669495
1766400148353189400,9.780189453125,-2.0128018856048584,1.4728931188583374,0.5125709772109985,-0.48949500918388367,-2.692998170852661,-0.5303710103034973,0.4651550054550171
1766400148363199000,9.790198974609375,-2.013735055923462,1.4726227521896362,0.512503981590271,-0.4894079864025116,-2.6923959255218506,-0.5305500030517578,0.46511900424957275
1766400148413369900,9.840369873046875,-2.015751838684082,1.469397783279419,0.5124589800834656,-0.4887009859085083,-2.6917033195495605,-0.5319309830665588,0.4643320143222809
1766400148423410200,9.85041015625,-2.015953302383423,1.4691437482833862,0.5124250054359436,-0.48861101269721985,-2.6917474269866943,-0.5320749878883362,0.4643000066280365
1766400148433420000,9.860419921875,-2.0161266326904297,1.4690937995910645,0.5123819708824158,-0.4885610044002533,-2.6917612552642822,-0.532139003276825,0.46432700753211975
1766400148443460400,9.87046044921875,-2.0153207778930664,1.468936562538147,0.5123720169067383,-0.48845499753952026,-2.6927788257598877,-0.5322309732437134,0.46434301137924194
1766400148453470000,9.880469970703125,-2.0136523246765137,1.4686356782913208,0.5124080181121826,-0.48829999566078186,-2.6946663856506348,-0.5323609709739685,0.4643169939517975
1766400148463541000,9.890541015625,-2.011279821395874,1.4681907892227173,0.5124859809875488,-0.4881010055541992,-2.697269916534424,-0.5325310230255127,0.46424600481987
1766400148473550600,9.900550537109375,-2.008687734603882,1.4676330089569092,0.5125839710235596,-0.48787999153137207,-2.7000856399536133,-0.5327320098876953,0.46413999795913696
1766400148483591000,9.9105908203125,-2.006511688232422,1.467093825340271,0.5126640200614929,-0.4876759946346283,-2.702470302581787,-0.5329279899597168,0.46404001116752625
1766400148523721500,9.950721435546875,-2.0111658573150635,1.466468095779419,0.5123460292816162,-0.4874959886074066,-2.6987853050231934,-0.5334219932556152,0.464013010263443
1766400148533731300,9.9607314453125,-2.0127124786376953,1.4662200212478638,0.5122699737548828,-0.4874570071697235,-2.697474718093872,-0.5335779786109924,0.4639599919319153
1766400148543771600,9.970771728515626,-2.013216495513916,1.4658427238464355,0.512241005897522,-0.48736900091171265,-2.6971733570098877,-0.5337539911270142,0.4638809859752655
1766400148553781200,9.98078125,-2.013256072998047,1.4653091430664062,0.5122399926185608,-0.48723700642585754,-2.6973671913146973,-0.53398197889328,0.4637579917907715
1766400148563821600,9.990821533203125,-2.0123579502105713,1.4646601676940918,0.512287974357605,-0.48705899715423584,-2.698495626449585,-0.5342339873313904,0.4636020064353943
1766400148573831400,10.00083154296875,-2.011073350906372,1.4641135931015015,0.5123419761657715,-0.4868850111961365,-2.699989080429077,-0.5344430208206177,0.463483989238739
1766400148603952000,10.0309521484375,-2.0090439319610596,1.4629311561584473,0.5123879909515381,-0.4864790141582489,-2.7026805877685547,-0.5349550247192383,0.4632689952850342
1766400148624002300,10.051002197265625,-2.007080316543579,1.462691068649292,0.5123909711837769,-0.486270010471344,-2.7050399780273438,-0.5351020097732544,0.4633150100708008
1766400148644052200,10.07105224609375,-2.0051021575927734,1.4623018503189087,0.512440025806427,-0.48607200384140015,-2.7072973251342773,-0.5352680087089539,0.46327701210975647
1766400148654062000,10.08106201171875,-2.0031187534332275,1.4621466398239136,0.5125100016593933,-0.48595601320266724,-2.7093749046325684,-0.5353140234947205,0.4632689952850342
1766400148664072000,10.091072021484376,-2.0008134841918945,1.461862325668335,0.5126060247421265,-0.48581698536872864,-2.7117364406585693,-0.5353869795799255,0.46322301030158997
1766400148674112300,10.1011123046875,-1.998905897140503,1.461513638496399,0.5127000212669373,-0.48568499088287354,-2.7137019634246826,-0.5354859828948975,0.463142991065979
1766400148704263400,10.131263427734375,-1.994417667388916,1.4605554342269897,0.5129439830780029,-0.48536399006843567,-2.71828031539917,-0.5357499718666077,0.4629029929637909
1766400148714303700,10.1413037109375,-1.9938342571258545,1.4603914022445679,0.5129730105400085,-0.4853070080280304,-2.7189137935638428,-0.5358060002326965,0.46286600828170776
1766400148724313600,10.151313720703126,-1.992810606956482,1.4601866006851196,0.513027012348175,-0.48523199558258057,-2.7199759483337402,-0.5358660221099854,0.4628159999847412
1766400148734354000,10.16135400390625,-1.9917658567428589,1.4599298238754272,0.5130910277366638,-0.4851529896259308,-2.7210428714752197,-0.535938024520874,0.4627450108528137
1766400148744363500,10.171363525390625,-1.9897085428237915,1.459524393081665,0.5132099986076355,-0.48501598834991455,-2.7231240272521973,-0.5360429883003235,0.46263599395751953
1766400148754403800,10.18140380859375,-1.987407922744751,1.4590455293655396,0.5133510231971741,-0.48486799001693726,-2.7254064083099365,-0.5361570119857788,0.46250200271606445
1766400148764444200,10.191444091796875,-1.983885407447815,1.45832097530365,0.5135599970817566,-0.48463401198387146,-2.728926420211792,-0.5363339781761169,0.46230900287628174
1766400148774423600,10.201423583984376,-1.980731725692749,1.457655906677246,0.5137580037117004,-0.48442399501800537,-2.73207950592041,-0.5364969968795776,0.46212100982666016
1766400148804483300,10.2314833984375,-1.9742064476013184,1.4563781023025513,0.5141929984092712,-0.484046995639801,-2.7384073734283447,-0.5367529988288879,0.46173399686813354
1766400148844552700,10.271552734375,-1.9705336093902588,1.4564340114593506,0.5143150091171265,-0.4839079976081848,-2.7421138286590576,-0.5366880297660828,0.46181899309158325
1766400148854593000,10.281593017578125,-1.9705519676208496,1.456661343574524,0.5142760276794434,-0.48392900824546814,-2.7421445846557617,-0.5366290211677551,0.4619089961051941
1766400148864603000,10.291602783203125,-1.9708061218261719,1.4568678140640259,0.5142170190811157,-0.4839380085468292,-2.7420084476470947,-0.5365970134735107,0.4620029926300049
1766400148874643200,10.301643310546876,-1.971408724784851,1.4570378065109253,0.514145016670227,-0.4839490056037903,-2.741546154022217,-0.5365869998931885,0.46208399534225464
