time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765547527846196000,4784.614196044922,-0.14357717335224152,-0.5007902979850769,0.9221240282058716,0.2564310133457184,2.4965240955352783,0.012431999668478966,0.28943800926208496
1765547527856205600,4784.624205566406,-0.14475588500499725,-0.4988594949245453,0.9218639731407166,0.25570300221443176,2.4932737350463867,0.011992000043392181,0.290924996137619
1765547527866215400,4784.634215332031,-0.14596660435199738,-0.4962824285030365,0.9216809868812561,0.25468799471855164,2.4901115894317627,0.011417999863624573,0.29241499304771423
1765547527876225300,4784.644225341797,-0.1470898687839508,-0.4935031533241272,0.9215570092201233,0.2535719871520996,2.487245798110962,0.010809999890625477,0.29379498958587646
1765547527886235000,4784.654234863281,-0.14822550117969513,-0.4902407228946686,0.9214249849319458,0.252238005399704,2.4840176105499268,0.01015899982303381,0.2953769862651825
1765547527896275200,4784.664275146484,-0.14907829463481903,-0.48844102025032043,0.9212380051612854,0.25153300166130066,2.481478214263916,0.009789000265300274,0.2965709865093231
1765547527906285000,4784.67428515625,-0.14959490299224854,-0.48749274015426636,0.9210119843482971,0.25116801261901855,2.4792897701263428,0.009669000282883644,0.2975830137729645
1765547527916325400,4784.6843254394535,-0.15034744143486023,-0.48616841435432434,0.9206470251083374,0.2506619989871979,2.4759132862091064,0.00952600035816431,0.299140989780426
1765547527946385200,4784.714385253907,-0.15377284586429596,-0.48205333948135376,0.9198079705238342,0.24927100539207458,2.4674794673919678,0.008314000442624092,0.30289900302886963
1765547527966435000,4784.734435058594,-0.15632690489292145,-0.47833961248397827,0.9193379878997803,0.24795299768447876,2.4618992805480957,0.007203999906778336,0.3054249882698059
1765547527976475400,4784.744475341797,-0.1575084924697876,-0.4761456251144409,0.9192000031471252,0.24713100492954254,2.4595630168914795,0.006575999781489372,0.30651700496673584
1765547527986485200,4784.754485351563,-0.15841202437877655,-0.47423872351646423,0.9190970063209534,0.24639900028705597,2.4576568603515625,0.006070000119507313,0.30742600560188293
1765547528006566000,4784.774565917969,-0.15988419950008392,-0.4701458811759949,0.9189479947090149,0.24476100504398346,2.4540963172912598,0.005127999931573868,0.3091900050640106
1765547528016575500,4784.784575439453,-0.16045796871185303,-0.4671051502227783,0.9190809726715088,0.2434689998626709,2.453061580657959,0.004466999787837267,0.30982598662376404
1765547528036625700,4784.804625732422,-0.16134528815746307,-0.4544913172721863,0.91976398229599,0.23788100481033325,2.4498281478881836,0.0022690000478178263,0.31215599179267883
1765547528046666000,4784.814666015625,-0.16181598603725433,-0.44909194111824036,0.9197970032691956,0.23550200462341309,2.4468765258789062,0.0014649999793618917,0.31386199593544006
1765547528056706000,4784.824706054687,-0.16188305616378784,-0.4459584057331085,0.9196329712867737,0.23408900201320648,2.444033622741699,0.001221999991685152,0.3153949975967407
1765547528066746400,4784.8347463378905,-0.1623390167951584,-0.4438174068927765,0.9193210005760193,0.23318800330162048,2.44084095954895,0.0010110000148415565,0.31696999073028564
1765547528076756200,4784.8447561035155,-0.16346070170402527,-0.44159039855003357,0.9189249873161316,0.232354998588562,2.4370973110198975,0.000539999979082495,0.3187269866466522
1765547528086766000,4784.854766113282,-0.16450153291225433,-0.4401123523712158,0.9186580181121826,0.2318509966135025,2.4346067905426025,0.00009000000136438757,0.3198609948158264
1765547528096775700,4784.8647756347655,-0.16562995314598083,-0.4379821717739105,0.9184110164642334,0.2310670018196106,2.4318981170654297,-0.0004920000210404396,0.321135014295578
1765547528106785500,4784.874785644532,-0.16680073738098145,-0.4358327388763428,0.9181990027427673,0.2302830070257187,2.4294214248657227,-0.0011259999591857195,0.3222990036010742
1765547528116825900,4784.884825927735,-0.16787570714950562,-0.43365278840065,0.9180219769477844,0.22947099804878235,2.427159070968628,-0.0017480000387877226,0.3233799934387207
1765547528126835500,4784.894835449219,-0.16899172961711884,-0.43145009875297546,0.9178529977798462,0.22865700721740723,2.424956798553467,-0.0024019998963922262,0.324429988861084
1765547528156864800,4784.924864746094,-0.1717291623353958,-0.42573705315589905,0.9174289703369141,0.22652700543403625,2.419417381286621,-0.00405499991029501,0.32709500193595886
1765547528166905000,4784.934905029297,-0.17311139404773712,-0.4236063063144684,0.9173489809036255,0.2257930040359497,2.417861223220825,-0.004898000042885542,0.3278160095214844
1765547528176915000,4784.944915039063,-0.1742854118347168,-0.4214712083339691,0.9172859787940979,0.2250239998102188,2.416422128677368,-0.005661000031977892,0.3285070061683655
1765547528186924500,4784.954924560547,-0.17563673853874207,-0.41966456174850464,0.9171720147132874,0.2244340032339096,2.414850950241089,-0.006432000081986189,0.32921499013900757
1765547528196934400,4784.964934326172,-0.17717166244983673,-0.4182623326778412,0.9169960021972656,0.22405900061130524,2.413121461868286,-0.007197000086307526,0.32994401454925537
1765547528206944300,4784.974944335938,-0.17846564948558807,-0.4164910316467285,0.9168469905853271,0.2234790027141571,2.411384344100952,-0.007919000461697578,0.33073198795318604
1765547528216984600,4784.984984619141,-0.17955757677555084,-0.4141649305820465,0.9167029857635498,0.2226170003414154,2.409414052963257,-0.008624999783933163,0.33169400691986084
1765547528226994200,4784.994994140625,-0.18018053472042084,-0.412044882774353,0.9165930151939392,0.2217700034379959,2.4077494144439697,-0.009114000014960766,0.3325529992580414
1765547528267063800,4785.035063720703,-0.18244412541389465,-0.40361934900283813,0.9159770011901855,0.21838200092315674,2.4002034664154053,-0.010874000377953053,0.33641499280929565
1765547528277104000,4785.045104248047,-0.1831507533788681,-0.40137213468551636,0.9159520268440247,0.2174929976463318,2.399055004119873,-0.011489000171422958,0.3370389938354492
1765547528287144400,4785.05514453125,-0.18376924097537994,-0.39928820729255676,0.9159529805183411,0.21666200459003448,2.3981428146362305,-0.012059999629855156,0.337552011013031
1765547528297154000,4785.065154052734,-0.1844344288110733,-0.39758914709091187,0.915897011756897,0.21601399779319763,2.397075891494751,-0.012564999982714653,0.33810099959373474
1765547528307164000,4785.075163818359,-0.18516147136688232,-0.39650630950927734,0.9157199859619141,0.21565799415111542,2.3955790996551514,-0.0129380002617836,0.33879199624061584
1765547528317143000,4785.085143066406,-0.1862412393093109,-0.39548254013061523,0.9154599905014038,0.21539199352264404,2.393636703491211,-0.013414000160992146,0.33964499831199646
1765547528327153000,4785.095152832031,-0.1876770406961441,-0.3940523564815521,0.9151899814605713,0.2150059938430786,2.3914835453033447,-0.014107000082731247,0.3405880033969879
1765547528337193200,4785.105193115234,-0.18918737769126892,-0.3920661509037018,0.914933979511261,0.2143850028514862,2.389193534851074,-0.014925000257790089,0.3416289985179901
1765547528377293300,4785.1452932128905,-0.19504502415657043,-0.38370752334594727,0.9139490127563477,0.21170100569725037,2.3802542686462402,-0.018231000751256943,0.3457539975643158
1765547528387333600,4785.155333740235,-0.19641923904418945,-0.38216432929039,0.9136800169944763,0.2112639993429184,2.3781487941741943,-0.018929999321699142,0.3466939926147461
1765547528407353000,4785.175353027344,-0.1998084932565689,-0.37962576746940613,0.912988007068634,0.2107589989900589,2.3733506202697754,-0.02045699954032898,0.34873101115226746
1765547528417363000,4785.18536303711,-0.20126692950725555,-0.3779529333114624,0.9127339720726013,0.21028299629688263,2.3713274002075195,-0.021230999380350113,0.3496359884738922
1765547528427372500,4785.195372558594,-0.2023068070411682,-0.37614867091178894,0.9126240015029907,0.20966799557209015,2.370062828063965,-0.02191999927163124,0.3502500057220459
1765547528437412900,4785.205412841797,-0.20346899330615997,-0.37356793880462646,0.912572979927063,0.20872600376605988,2.3688595294952393,-0.022822000086307526,0.3508859872817993
1765547528477452000,4785.245452148438,-0.2064475119113922,-0.3678518235683441,0.9118490219116211,0.20675599575042725,2.362811803817749,-0.02465900033712387,0.3537999987602234
1765547528487522800,4785.255522705078,-0.20700915157794952,-0.36677035689353943,0.9115869998931885,0.20639300346374512,2.3609774112701416,-0.024935999885201454,0.35466599464416504
1765547528497563100,4785.265563232422,-0.20727945864200592,-0.36502397060394287,0.9114069938659668,0.20567800104618073,2.3593504428863525,-0.025232000276446342,0.3555220067501068
1765547528507572700,4785.275572753906,-0.20737618207931519,-0.3631317615509033,0.9112949967384338,0.20486299693584442,2.358049154281616,-0.025512000545859337,0.35625898838043213
1765547528517582600,4785.285582519531,-0.2076379358768463,-0.36150985956192017,0.9111340045928955,0.20420099794864655,2.356588125228882,-0.02579900063574314,0.3570300042629242
1765547528527623000,4785.295622802734,-0.20775319635868073,-0.3603919744491577,0.9109050035476685,0.20374199748039246,2.3549246788024902,-0.02590099908411503,0.35786598920822144
1765547528537663200,4785.3056633300785,-0.20834262669086456,-0.3599553108215332,0.9105219841003418,0.20368100702762604,2.352675676345825,-0.02602599933743477,0.35886600613594055
1765547528547672800,4785.315672851562,-0.20885324478149414,-0.3602072596549988,0.9101899862289429,0.20390799641609192,2.3509504795074463,-0.02603299915790558,0.3595789968967438
1765547528587773000,4785.355772949219,-0.20982813835144043,-0.36107227206230164,0.9093440175056458,0.20452700555324554,2.346626043319702,-0.025863999500870705,0.36137598752975464
1765547528597813200,4785.365813232422,-0.20954939723014832,-0.3618433177471161,0.9093649983406067,0.204816997051239,2.3469908237457275,-0.02562200091779232,0.361175000667572
1765547528607853600,4785.375853515625,-0.20986726880073547,-0.3641379177570343,0.9092580080032349,0.2058980017900467,2.3472204208374023,-0.025335999205708504,0.360848993062973
1765547528617863400,4785.385863525391,-0.21096695959568024,-0.36783626675605774,0.9089959859848022,0.20775100588798523,2.3471453189849854,-0.025095999240875244,0.3604640066623688
1765547528627873000,4785.395873046875,-0.21199007332324982,-0.3721292018890381,0.9087349772453308,0.20985199511051178,2.347299337387085,-0.024726999923586845,0.35993000864982605
1765547528637883000,4785.4058828125,-0.21246621012687683,-0.37648823857307434,0.9085879921913147,0.21187500655651093,2.348092555999756,-0.024164000526070595,0.35915499925613403
1765547528647892700,4785.415892822266,-0.2124711126089096,-0.3807985484600067,0.9085729718208313,0.21378299593925476,2.3496041297912598,-0.023475000634789467,0.35810399055480957
1765547528657872000,4785.425871826172,-0.2118179202079773,-0.38511407375335693,0.9087139964103699,0.2155659943819046,2.35197377204895,-0.02258099988102913,0.3567340075969696
1765547528687931600,4785.455931640625,-0.20620019733905792,-0.4024444818496704,0.9096670150756836,0.22219499945640564,2.3639402389526367,-0.017945999279618263,0.3504459857940674
1765547528697911000,4785.465911132813,-0.20412635803222656,-0.4109465777873993,0.9100559949874878,0.22558599710464478,2.3696787357330322,-0.015999000519514084,0.34735000133514404
1765547528707951400,4785.475951416016,-0.20230083167552948,-0.418643057346344,0.9103419780731201,0.2286749929189682,2.374647855758667,-0.01425199955701828,0.34464600682258606
1765547528717991400,4785.485991455078,-0.2000829428434372,-0.4298478960990906,0.9107009768486023,0.23326100409030914,2.3818199634552,-0.011931000277400017,0.3406890034675598
1765547528728001300,4785.496001220703,-0.19816866517066956,-0.43747276067733765,0.9110260009765625,0.23631800711154938,2.3873372077941895,-0.010262000374495983,0.3377560079097748
1765547528737980700,4785.505980712891,-0.19512183964252472,-0.4472408890724182,0.9115129709243774,0.2401449978351593,2.395043134689331,-0.007956000044941902,0.33378198742866516
1765547528748020700,4785.516020751953,-0.19150085747241974,-0.4572068154811859,0.9120839834213257,0.2439810037612915,2.403637647628784,-0.005491999909281731,0.3294619917869568
1765547528788090400,4785.556090332031,-0.17317773401737213,-0.505445659160614,0.9142950177192688,0.2627300024032593,2.4464728832244873,0.006118999794125557,0.30821800231933594
1765547528798100200,4785.566100341797,-0.16771498322486877,-0.5189425349235535,0.914762020111084,0.2680180072784424,2.4589486122131348,0.00929499976336956,0.3021399974822998
1765547528808140500,4785.576140625,-0.16128169000148773,-0.5326617956161499,0.9152190089225769,0.27330899238586426,2.472245931625366,0.012765999883413315,0.2958250045776367
1765547528818119700,4785.586119628906,-0.15401877462863922,-0.5472198128700256,0.9155409932136536,0.2789120078086853,2.4860951900482178,0.016597000882029533,0.28933700919151306
1765547528828160000,4785.596159912109,-0.14574076235294342,-0.5619269609451294,0.9158310294151306,0.2845030128955841,2.5007903575897217,0.020705999806523323,0.2826339900493622
1765547528838169900,4785.606169921875,-0.13575202226638794,-0.5779643654823303,0.9161589741706848,0.29055699706077576,2.5181000232696533,0.025328999385237694,0.2749280035495758
1765547528848179500,4785.616179443359,-0.1270284354686737,-0.5911773443222046,0.9164950251579285,0.29556500911712646,2.533855438232422,0.029048999771475792,0.2680169939994812
1765547528858158800,4785.626158935547,-0.11359278112649918,-0.6065011024475098,0.9171280264854431,0.3010849952697754,2.5556609630584717,0.034233998507261276,0.25894099473953247
1765547528868199200,4785.63619921875,-0.10151100903749466,-0.6184484362602234,0.9177119731903076,0.3053179979324341,2.5747997760772705,0.03858400136232376,0.2511889934539795
1765547528898289400,4785.6662893066405,-0.05582564324140549,-0.6579986214637756,0.9193509817123413,0.31959301233291626,2.6463420391082764,0.053553998470306396,0.2231229990720749
1765547528908299300,4785.676299316407,-0.03907156363129616,-0.6713154911994934,0.9196490049362183,0.32459399104118347,2.6723878383636475,0.05861499905586243,0.21318300068378448
1765547528918370000,4785.686370117188,-0.021878225728869438,-0.6836498975753784,0.9199410080909729,0.3292829990386963,2.699230194091797,0.0634789988398552,0.20309899747371674
1765547528928379600,4785.696379638672,-0.004015203099697828,-0.6949869990348816,0.920212984085083,0.3336310088634491,2.726743698120117,0.06828399747610092,0.19296100735664368
1765547528938359000,4785.70635913086,0.016995994374155998,-0.7066372036933899,0.9204149842262268,0.33812999725341797,2.7578184604644775,0.07381299883127213,0.18181100487709045
1765547528948399400,4785.716399414063,0.03509533032774925,-0.7160717248916626,0.9204130172729492,0.3418700098991394,2.783916473388672,0.07850000262260437,0.17263099551200867
1765547528958409000,4785.726408935547,0.05911979451775551,-0.7274144291877747,0.9202520251274109,0.3464770019054413,2.8176376819610596,0.08460599929094315,0.16103099286556244
1765547528968418800,4785.736418701172,0.07978800684213638,-0.736228346824646,0.9200699925422668,0.3502199947834015,2.847095012664795,0.0895640030503273,0.1509760022163391
